frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
42,0.7007,7,0,person,0.6894409656524658,0.0,434.8865966796875,101.79474639892578,1079.757568359375,50.89737319946289,757.3220825195312,1.0179474639892578,15.146441650390624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.570393072509763,27.570393072509763,27.090829330444336,0.0,10.437986107621871,17.79967803083147,-687.621038569452,-70.80246117582159,-17270.806733396697,-24348.85057486004
43,0.7173833333333334,7,0,person,0.6878467798233032,0.0,424.034912109375,103.10511016845703,1075.8297119140625,51.552555084228516,749.9323120117188,1.0310511016845703,14.998646240234375,0.785432828889853,-8.858865743631274,0.0,0.0,8.893616080784104,0.0,19.774101748095404,0.3927164144449265,-4.429432871815637,4.446808040392052,0.0,0.0,0.0,28.295329559326163,48.06943130742157,20.499038234911804,1228.7135805141904,3.443010499681745,14.418770734514508,-288.1346256688358,-406.2199904239162,41216.046267899095,4243.9037667825005
43,0.7173833333333334,2,62,tv,0.8178282380104065,496.21075439453125,462.9602966308594,1094.6343994140625,818.5491333007812,795.4225769042969,640.7547149658203,15.908451538085938,12.815094299316407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0056518295288,39.0056518295288,-9.063779477892766,0.0,5.6309401027134465,11.02257452392578,0.0,0.0,0.0,0.0
43,0.7173833333333334,22,32,sports ball,0.747482419013977,5.117216110229492,344.39093017578125,111.07369232177734,450.60247802734375,58.09545421600342,397.4967041015625,1.1619090843200683,7.94993408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86926269531249,62.86926269531249,23.86361086578369,0.0,16.877431987013136,12.771210283551897,0.0,0.0,0.0,0.0
43,0.7173833333333334,23,59,bed,0.5077930688858032,1379.007568359375,987.0044555664062,1841.7408447265625,1080.0,1610.3742065429688,1033.5022277832031,32.20748413085938,20.670044555664063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47712082214354357,0.47712082214354357,-62.39214187316895,0.0,12.300039333615985,15.035896946498324,331.44740966344057,439.6384464447401,245.49179051074415,-156.14792746143505
44,0.7340666666666666,7,0,person,0.746669590473175,2.9985830783843994,421.8398742675781,108.34840393066406,1077.568359375,55.67349350452423,749.7041168212891,1.1134698700904846,14.994082336425782,-1863.777078567573,-340.21751563865945,0.0,0.0,1894.5746109723996,0.0,897353.2391353048,-931.8885392837865,-170.10875781932972,947.2873054861998,0.0,0.0,0.0,28.317715507507312,897381.5568508123,897381.0797299901,53789075.70809151,22.407079604898183,20.105845031738284,4.0956213716875665,-2.605067923148265,-19866.977602204304,-26351.95483185265
44,0.7340666666666666,23,59,bed,0.5151147246360779,1379.55712890625,987.2426147460938,1840.611083984375,1080.0,1610.0841064453125,1033.6213073730469,32.20168212890625,20.67242614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4654391143798661,0.4654391143798661,-897381.0914116979,0.0,12.368367950166972,14.992435729980468,0.0,0.0,0.0,0.0
44,0.7340666666666666,22,32,sports ball,0.8702642917633057,13.264937400817871,336.1807556152344,123.58404541015625,445.6415710449219,68.42449140548706,390.9111633300781,1.3684898281097413,7.818223266601563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51530424499511,63.51530424499511,63.04986513061524,0.0,16.95451142522267,12.708011361258368,0.0,0.0,0.0,0.0
44,0.7340666666666666,2,62,tv,0.8372349739074707,496.1549377441406,463.1618957519531,1093.73779296875,817.9556884765625,794.9463653564453,640.5587921142578,15.898927307128906,12.811175842285156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02487186126709,39.02487186126709,-24.49043238372802,0.0,4.495024320874893,11.16970622907366,-342.5428785133815,121.97427049791705,366.23346801284436,-252.99918947008845
45,0.75075,7,0,person,0.7824549674987793,7.982616901397705,419.6578369140625,116.12841033935547,1078.68798828125,62.05551362037659,749.1729125976562,1.2411102724075318,14.983458251953126,-878.5904316516281,130.20673784223555,0.0,0.0,888.1863212014193,0.0,197218.7352923277,-439.29521582581407,65.10336892111778,444.09316060070967,0.0,0.0,0.0,28.369826641845695,197247.10511896954,197208.08024710827,11820664.150675785,11.239754402024404,14.74294877406529,6.1099950246809716,-4.220869810992655,20532.040670132694,-7311.145084790211
45,0.75075,2,62,tv,0.857957124710083,495.5957336425781,463.5739440917969,1093.273193359375,818.1984252929688,794.4344635009766,640.8861846923828,15.888689270019531,12.817723693847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.992754649353024,38.992754649353024,-197208.1123643202,0.0,4.596959404536654,11.099288051060265,0.0,0.0,0.0,0.0
45,0.75075,22,32,sports ball,0.8827983736991882,27.635616302490234,324.5700988769531,140.81105041503906,435.68682861328125,84.22333335876465,380.1284637451172,1.684466667175293,7.6025692749023435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57308707427978,64.57308707427978,25.58033242492676,0.0,17.01811090047019,13.264640389578682,0.0,0.0,0.0,0.0
45,0.75075,23,59,bed,0.5099310874938965,1380.6641845703125,987.5007934570312,1840.1451416015625,1080.0,1610.4046630859375,1033.7503967285156,32.20809326171875,20.675007934570313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527754486083852,0.4527754486083852,-64.12031162567139,0.0,12.835487387520926,12.285215985979352,275.85677014211177,162.83620711041252,21937.576421630547,5821.125741565275
46,0.7674333333333333,22,32,sports ball,0.8578383922576904,50.54682922363281,310.6663513183594,164.12355041503906,420.7892761230469,107.33518981933594,365.7278137207031,2.146703796386719,7.314556274414063,-1801.8814864334952,-800.8262733360419,0.0,0.0,1971.8264657968955,0.0,972024.9028042689,-900.9407432167476,-400.41313666802097,985.9132328984477,0.0,0.0,0.0,65.9857908416748,972090.8885951105,972090.435819662,58267158.99018974,21.62032134900774,15.981291111537388,365.99189996753495,97.11578112178032,-16534.871337189576,-9760.412014610176
46,0.7674333333333333,23,59,bed,0.5094797015190125,1381.9564208984375,988.1636962890625,1838.160400390625,1080.0,1610.0584106445312,1034.0818481445312,32.20116821289062,20.681636962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202600646972566,0.4202600646972566,-972090.4683350459,0.0,18.94145225197928,13.905430934361048,0.0,0.0,0.0,0.0
46,0.7674333333333333,2,62,tv,0.8554202914237976,494.8724670410156,463.84210205078125,1093.1427001953125,818.634521484375,794.0075836181641,641.2383117675781,15.880151672363281,12.824766235351563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95821098327636,38.95821098327636,38.5379509185791,0.0,18.910328495025635,16.526658464704237,0.0,0.0,0.0,0.0
46,0.7674333333333333,7,0,person,0.7944225668907166,12.654170989990234,405.9328918457031,126.24638366699219,1078.8868408203125,69.45027732849121,742.4098663330078,1.3890055465698241,14.848197326660156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.033281480407712,29.033281480407712,-9.924929502868647,0.0,1.1409029333932033,13.09169335065569,-492.733999529696,64.95999919444388,52099.50942328711,7223.713579456715
47,0.7841166666666667,7,0,person,0.8063600063323975,18.4448299407959,387.75347900390625,139.65699768066406,1078.9906005859375,79.05091381072998,733.3720397949219,1.5810182762145997,14.667440795898438,11.509254524162337,-10.834557288414622,0.0,0.0,15.80666224532838,0.0,62.4626428344724,5.7546272620811685,-5.417278644207311,7.90333112266419,0.0,0.0,0.0,29.919892263793937,92.38253509826633,63.34925361785862,3797.1580590124936,10.689882936205182,17.610407784598213,869.1934822118426,120.51562155060321,29534.505466315357,-3893.7062454212
47,0.7841166666666667,23,59,bed,0.5074943900108337,1384.08349609375,989.0553588867188,1836.3173828125,1080.0,1610.200439453125,1034.5276794433594,32.2040087890625,20.69055358886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37652401428220983,0.37652401428220983,-92.00601108398412,0.0,15.641947528294153,15.10229563685826,0.0,0.0,0.0,0.0
47,0.7841166666666667,22,29,frisbee,0.611039400100708,80.06221008300781,295.41217041015625,193.5086212158203,403.68560791015625,136.78541564941406,349.54888916015625,2.7357083129882813,6.990977783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57294334106444,67.57294334106444,67.19641932678223,0.0,16.317958931514195,12.533300851004462,0.0,0.0,0.0,0.0
47,0.7841166666666667,2,62,tv,0.8483196496963501,493.77398681640625,463.9288024902344,1094.015625,819.9210205078125,793.8948059082031,641.9249114990234,15.877896118164063,12.838498229980468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89085554962158,38.89085554962158,-28.682087791442868,0.0,11.037977118355887,10.692334725516181,-298.8417077503438,-119.0693183072504,20111.16799029898,6057.045577942469
48,0.8008000000000001,2,62,tv,0.8499699831008911,493.2989196777344,463.9832763671875,1093.9771728515625,820.2631225585938,793.6380462646484,642.1231994628906,15.872760925292969,12.842463989257812,-0.307803768497161,0.23770784879185375,0.0,0.0,0.3889063914084014,0.0,0.037812045319576174,-0.1539018842485805,0.11885392439592687,0.1944531957042007,0.0,0.0,0.0,38.871403500366206,38.90921554568578,0.018359996064205575,1.1004992645877434,11.33228310721261,10.546827723911829,335.5213193048223,101.05171039200717,17912.58987514543,7137.022076358644
48,0.8008000000000001,22,32,sports ball,0.7703151702880859,114.55689239501953,278.99371337890625,228.26441955566406,386.08612060546875,171.4106559753418,332.5399169921875,3.428213119506836,6.65079833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24152351074218,69.24152351074218,30.3323079650564,0.0,16.635591128758023,12.378214093889506,0.0,0.0,0.0,0.0
48,0.8008000000000001,23,59,bed,0.5049441456794739,1385.6187744140625,989.384765625,1836.8216552734375,1080.0,1611.22021484375,1034.6923828125,32.224404296875,20.69384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603666137695229,0.3603666137695229,-68.88115689697266,0.0,14.742719155447823,15.128939365931918,0.0,0.0,0.0,0.0
48,0.8008000000000001,7,0,person,0.8515182733535767,27.815082550048828,378.6766052246094,157.72584533691406,1079.5341796875,92.77046394348145,729.1053924560547,1.8554092788696288,14.582107849121094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.338450367736808,30.338450367736808,29.978083753967287,0.0,16.740126991271975,17.469732439313614,-629.3211012620218,-315.32877453183096,5119.683979589716,-19376.11950860783
49,0.8174833333333333,2,62,tv,0.8518166542053223,492.9035949707031,464.232666015625,1093.926025390625,820.767822265625,793.4148101806641,642.500244140625,15.868296203613282,12.8500048828125,839.9332822024198,-103.82235562289308,0.0,0.0,846.3255875125225,0.0,179066.75001960408,419.9666411012099,-51.91117781144654,423.16279375626124,0.0,0.0,0.0,38.83441541748046,179105.58443502156,179075.24598465383,10733780.978101168,4.243545449393133,9.868204310825892,85.41339439282144,-323.2582604686061,37721.54453119026,18900.825646263664
49,0.8174833333333333,22,32,sports ball,0.9549770355224609,150.2592315673828,263.6519470214844,265.2500915527344,370.649169921875,207.7546615600586,317.1505584716797,4.155093231201172,6.343011169433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75121958160399,70.75121958160399,-179034.83321543995,0.0,18.165107121058874,12.076707127162388,0.0,0.0,0.0,0.0
49,0.8174833333333333,23,59,bed,0.5051938891410828,1385.7694091796875,989.42724609375,1837.22265625,1080.0,1611.4960327148438,1034.713623046875,32.229920654296876,20.6942724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35828294677732914,0.35828294677732914,-70.39293663482667,0.0,15.099028106689452,15.044248456682478,0.0,0.0,0.0,0.0
49,0.8174833333333333,7,0,person,0.872868001461029,38.62014389038086,384.6129455566406,177.05352783203125,1079.7685546875,107.83683586120605,732.1907501220703,2.156736717224121,14.643815002441407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.035776780700672,30.035776780700672,29.677493833923343,0.0,16.760204083033972,17.54896774291992,-629.645419277986,-314.60497719356454,6162.865368969884,-20200.53826186089
50,0.8341666666666667,2,62,tv,0.8345384001731873,492.89019775390625,464.3970642089844,1093.10107421875,820.464111328125,792.9956359863281,642.4305877685547,15.859912719726562,12.848611755371094,821.3691909591848,-107.6045902339845,0.0,0.0,828.3876482036472,0.0,171556.5239240924,410.6845954795924,-53.80229511699225,414.1938241018236,0.0,0.0,0.0,38.84124870758056,171595.3651728,171565.32939601928,10283636.127633493,4.594443695068355,9.795588753836494,102.8171372389812,-337.01231333538016,37740.98417250654,18857.441190423393
50,0.8341666666666667,22,32,sports ball,0.951094925403595,187.34739685058594,251.04209899902344,301.656005859375,356.1766052246094,244.50170135498047,303.6093521118164,4.89003402709961,6.072187042236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07961192550658,72.07961192550658,-171523.2855608745,0.0,18.47553665597098,11.926478982107978,0.0,0.0,0.0,0.0
50,0.8341666666666667,23,59,bed,0.5059425234794617,1385.9815673828125,989.6666870117188,1836.834228515625,1080.0,1611.4078979492188,1034.8333435058594,32.228157958984376,20.696666870117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465383697509675,0.3465383697509675,-71.73307355575561,0.0,16.565918978009904,14.822651096888949,0.0,0.0,0.0,0.0
50,0.8341666666666667,7,0,person,0.8720935583114624,45.06868362426758,400.71466064453125,190.71243286132812,1079.69580078125,117.89055824279785,740.2052307128906,2.357811164855957,14.804104614257813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2495562347412,29.2495562347412,28.903017864990233,0.0,9.86724370574951,17.13705906895229,-456.93030654474046,105.74825460532804,40914.043883582664,2503.5217935718683
51,0.85085,7,0,person,0.8655672669410706,48.47437286376953,421.35137939453125,200.38980102539062,1079.3223876953125,124.43208694458008,750.3368835449219,2.4886417388916016,15.006737670898438,7.841992449689001,12.145837560876677,0.0,0.0,14.457462282025224,0.0,52.2545539090455,3.9209962248445005,6.072918780438338,7.228731141012612,0.0,0.0,0.0,28.255641091918935,80.51019500096443,51.26063876622323,3072.565760213192,8.942798363821845,16.586884477887832,682.582632124435,41.76708858942385,27388.429962721806,-6338.556719600106
51,0.85085,23,59,bed,0.5122784376144409,1385.9161376953125,989.900146484375,1836.1090087890625,1080.0,1611.0125732421875,1034.9500732421875,32.22025146484375,20.69900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33508718261717846,0.33508718261717846,-80.17510781834726,0.0,21.25499728502546,17.83387333025251,0.0,0.0,0.0,0.0
51,0.85085,2,62,tv,0.8363695740699768,493.61822509765625,464.6770324707031,1091.756591796875,819.3515014648438,792.6874084472656,642.0142669677734,15.853748168945312,12.840285339355468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88208977813721,38.88208977813721,38.54700259552003,0.0,19.10221171569824,12.940875819614954,0.0,0.0,0.0,0.0
51,0.85085,22,32,sports ball,0.9652137756347656,223.0397491455078,237.9348602294922,338.78076171875,343.7124938964844,280.9102554321289,290.8236770629883,5.618205108642578,5.816473541259765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33388664779663,73.33388664779663,34.451796869659425,0.0,10.28996149117606,9.374646811349049,-684.5505263343639,-339.3323497791261,30790.23798567384,10970.819091611467
52,0.8675333333333334,2,62,tv,0.8325524926185608,493.5107727050781,464.9742126464844,1090.8846435546875,819.0152587890625,792.1977081298828,641.9947357177734,15.843954162597656,12.839894714355468,612.9320112260767,420.9842860996413,0.0,0.0,743.581481431906,0.0,138228.35488211698,306.46600561303836,210.49214304982064,371.790740715953,0.0,0.0,0.0,38.884005793762206,138267.23888791073,138193.90500126293,8283350.9491266245,7.681627101353234,7.279681117466517,513.6838037276601,183.02983184505186,41031.99958048123,20339.601385362144
52,0.8675333333333334,22,32,sports ball,0.9687181711196899,260.88201904296875,228.93072509765625,374.8682556152344,332.1548767089844,317.87513732910156,280.5428009033203,6.357502746582031,5.610856018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34244059906005,74.34244059906005,-138192.89644731168,0.0,18.859919616699216,12.428194505964006,0.0,0.0,0.0,0.0
52,0.8675333333333334,23,59,bed,0.5148462057113647,1385.3411865234375,989.88232421875,1835.9095458984375,1080.0,1610.6253662109375,1034.941162109375,32.21250732421875,20.6988232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33596136474607985,0.33596136474607985,-74.00647923431397,0.0,16.0023031703404,14.965937630789622,0.0,0.0,0.0,0.0
52,0.8675333333333334,7,0,person,0.8596636056900024,50.21159362792969,434.5279541015625,209.8978271484375,1079.2366943359375,130.0547103881836,756.88232421875,2.601094207763672,15.137646484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.613533361816394,27.613533361816394,27.277571997070314,0.0,16.58515143258231,17.90600557599749,-630.2466428312225,-312.8927798275956,10309.816445319626,-22866.463980964887
53,0.8842166666666667,2,62,tv,0.8475605249404907,493.2725524902344,465.46612548828125,1090.1712646484375,819.0180053710938,791.7219085693359,642.2420654296875,15.834438171386719,12.84484130859375,793.2074303869987,-137.43087966720833,0.0,0.0,805.0250147090139,0.0,162016.31857681202,396.60371519349934,-68.71543983360417,402.51250735450697,0.0,0.0,0.0,38.85974274902343,162055.17831956103,162027.56478619922,9711941.945226762,5.4876883457728765,9.745843087332588,172.00210436274847,-381.48884074909614,37777.02154832517,18754.811977678124
53,0.8842166666666667,22,32,sports ball,0.9724019169807434,297.7608947753906,221.61622619628906,409.8770751953125,322.423828125,353.81898498535156,272.02002716064453,7.076379699707031,5.440400543212891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17852470321654,75.17852470321654,-161979.9997948578,0.0,19.45471987370082,11.541500082833426,0.0,0.0,0.0,0.0
53,0.8842166666666667,23,59,bed,0.49471062421798706,1384.842041015625,989.9296264648438,1835.4420166015625,1080.0,1610.1420288085938,1034.9648132324219,32.20284057617187,20.69929626464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336411895751814,0.3336411895751814,-74.84488351364136,0.0,17.395135912214005,14.728019182477679,0.0,0.0,0.0,0.0
53,0.8842166666666667,7,0,person,0.8607972860336304,49.8261833190918,442.9342346191406,217.75120544433594,1078.766357421875,133.78869438171387,760.8502960205078,2.675773887634277,15.217005920410156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.22427532806396,27.22427532806396,26.890634138488778,0.0,9.903823546273365,17.477014190673827,-493.5138818352391,127.12694044236957,40233.49660803876,1644.0271630446177
54,0.9009,7,0,person,0.8470482230186462,47.52516174316406,447.2177734375,223.8435516357422,1078.1728515625,135.68435668945312,762.6953125,2.7136871337890627,15.25390625,2.2725222470400848,2.211807967423238,0.0,0.0,3.1711909195204617,0.0,2.5141129620122578,1.1362611235200424,1.105903983711619,1.5855954597602309,0.0,0.0,0.0,27.043279211425773,29.557392173438032,2.3331168453740716,139.847163558885,9.161679316929408,16.84892030552455,671.2288350774487,27.42785317012779,29581.2516584558,-7619.99643011204
54,0.9009,23,59,bed,0.4869803190231323,1385.8182373046875,990.361083984375,1834.9659423828125,1080.0,1610.39208984375,1035.1805419921875,32.207841796875,20.70361083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124781982421729,0.3124781982421729,-29.24491397519586,0.0,21.102157944815502,17.934602207728794,0.0,0.0,0.0,0.0
54,0.9009,2,62,tv,0.841210126876831,491.9361877441406,465.384765625,1090.356201171875,819.7388305664062,791.1461944580078,642.5617980957031,15.822923889160156,12.851235961914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.8283769744873,38.8283769744873,38.51589877624512,0.0,19.810295593261717,12.744084054129463,0.0,0.0,0.0,0.0
54,0.9009,22,32,sports ball,0.9590260982513428,332.9139099121094,213.51019287109375,446.0791931152344,315.1896667480469,389.4965515136719,264.3499298095703,7.789931030273437,5.286998596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93096125335693,75.93096125335693,37.10258427886963,0.0,11.14426956612723,9.162487705775668,-638.9356963488544,-347.2253886598905,30684.81949517755,11100.40159041877
55,0.9175833333333333,2,62,tv,0.8492264747619629,491.44647216796875,465.19769287109375,1090.60595703125,819.9244384765625,791.0262145996094,642.5610656738281,15.820524291992188,12.851221313476563,481.3542414616651,453.39996307403703,0.0,0.0,661.2665364954386,0.0,109318.3580721683,240.67712073083254,226.69998153701852,330.6332682477193,0.0,0.0,0.0,38.82844882507324,109357.18652099337,109281.25555974002,6550325.008575849,9.150718392508368,6.951207153320311,511.9250719112103,185.19169986681914,38297.84393699441,20812.710608984522
55,0.9175833333333333,22,32,sports ball,0.9115968346595764,368.10797119140625,207.798095703125,481.133544921875,309.2206115722656,424.6207580566406,258.5093536376953,8.492415161132813,5.170187072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50392177581787,76.50392177581787,-109280.68259921756,0.0,19.684886182512557,12.252102565220422,0.0,0.0,0.0,0.0
55,0.9175833333333333,23,59,bed,0.48544830083847046,1385.1236572265625,990.3677368164062,1834.6480712890625,1080.0,1609.8858642578125,1035.1838684082031,32.19771728515625,20.703677368164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31215187683104983,0.31215187683104983,-76.19176989898682,0.0,16.782876569475444,14.869483346121651,0.0,0.0,0.0,0.0
55,0.9175833333333333,7,0,person,0.8505009412765503,45.17555236816406,450.5423889160156,229.7960205078125,1078.3702392578125,137.48578643798828,764.4563140869141,2.7497157287597656,15.289126281738282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.870524955749502,26.870524955749502,26.558373078918454,0.0,16.27512341744559,18.044089835030693,-630.892698609982,-311.7565971974446,15001.059563511697,-24073.72650270434
56,0.9342666666666667,2,62,tv,0.8391420245170593,491.7197265625,464.9942626953125,1088.4306640625,817.9622192382812,790.0751953125,641.4782409667969,15.80150390625,12.829564819335937,782.324965683728,-147.4262614826576,0.0,0.0,796.0947522165933,0.0,158441.71362669975,391.162482841864,-73.7131307413288,398.04737610829665,0.0,0.0,0.0,38.934673928833,158480.64830062859,158453.77777567285,9497728.93760274,6.257483380998881,9.668344116210935,250.26767705125422,-401.6300038201186,37815.74617042838,18686.709122723896
56,0.9342666666666667,22,32,sports ball,0.896530270576477,404.22747802734375,203.97463989257812,516.7477416992188,304.70361328125,460.48760986328125,254.33912658691406,9.209752197265624,5.086782531738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9130210494995,76.9130210494995,-158403.7352795791,0.0,20.450422496250695,11.343562604631694,0.0,0.0,0.0,0.0
56,0.9342666666666667,23,59,bed,0.47662556171417236,1384.0120849609375,990.3477172851562,1833.7916259765625,1080.0,1608.90185546875,1035.1738586425781,32.178037109375,20.703477172851564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31313383483885326,0.31313383483885326,-76.59988721466065,0.0,15.624571437290733,14.18057838657924,0.0,0.0,0.0,0.0
56,0.9342666666666667,7,0,person,0.849070131778717,42.206748962402344,453.49517822265625,234.67141723632812,1079.1627197265625,138.43908309936523,766.3289489746094,2.7687816619873047,15.326578979492188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.686819473266592,26.686819473266592,26.373685638427737,0.0,22.378314303806846,19.88959480503627,-102.14178112275587,250.82662341495086,-29417.36078956196,-21627.215048992926
57,0.95095,23,59,bed,0.46333786845207214,1383.431884765625,990.3504028320312,1833.3856201171875,1080.0,1608.4087524414062,1035.1752014160156,32.168175048828125,20.703504028320314,1762.201401808647,322.29320971996873,0.0,0.0,1791.4314649374562,0.0,802306.6733919901,881.1007009043235,161.14660485998436,895.7157324687281,0.0,0.0,0.0,0.3130021087646338,802306.9863940988,802280.2995746256,48088729.24523248,13.920506055559429,18.36520255388532,-490.77963583919023,-360.81403773403065,6122.384482882492,-15034.562842055051
57,0.95095,7,0,person,0.8497267365455627,39.28830337524414,455.25347900390625,239.1642608642578,1079.3948974609375,139.22628211975098,767.3241882324219,2.7845256423950193,15.346483764648438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.589186502075187,26.589186502075187,-802280.3972075968,0.0,14.190474045889719,13.870013942173548,0.0,0.0,0.0,0.0
57,0.95095,22,32,sports ball,0.7768397331237793,439.80096435546875,202.3922576904297,551.7603759765625,302.4010925292969,495.7806701660156,252.39667510986328,9.915613403320313,5.0479335021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1035755393982,77.1035755393982,50.51438903732301,0.0,7.0749816676548525,9.236585880824496,0.0,0.0,0.0,0.0
57,0.95095,2,62,tv,0.8308981657028198,491.2698669433594,465.0014953613281,1087.712158203125,817.573486328125,789.4910125732422,641.2874908447266,15.789820251464844,12.82574981689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.9533865158081,38.9533865158081,-38.150189023590094,0.0,15.329968166896276,10.61132277570452,361.5696534039332,54.88261738261735,16763.41948485609,3309.2357388178452
58,0.9676333333333333,2,62,tv,0.8377020359039307,489.94189453125,464.9115905761719,1087.6812744140625,818.1102294921875,788.8115844726562,641.5109100341797,15.776231689453125,12.830218200683595,-0.814499221481675,0.2678351921516743,0.0,0.0,0.8574057802167997,0.0,0.18378616798729475,-0.4072496107408375,0.13391759607583714,0.42870289010839985,0.0,0.0,0.0,38.93146909332275,39.11525526131004,0.1618687455019412,9.702422307808634,13.10716871861049,10.152210880824498,279.66971507234996,55.20908290927788,-21672.50669753839,-3289.6673755814495
