frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
42,0.7007,4,59,bed,0.4939803183078766,1378.5682373046875,986.9447021484375,1843.256103515625,1080.0,1610.9121704101562,1033.4723510742188,32.21824340820312,20.669447021484373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4800517272949219,0.4800517272949219,-294807.77301384415,0.0,18.598158521039142,17.16556350272042,0.0,0.0,0.0,0.0
42,0.7007,29,0,person,0.6894409656524658,0.0,434.88531494140625,101.42119598388672,1079.73388671875,50.71059799194336,757.3096008300781,1.0142119598388672,15.146192016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.571617526245113,27.571617526245113,27.091565798950192,0.0,10.444838394982472,15.415123883928569,0.0,0.0,0.0,0.0
42,0.7007,30,32,sports ball,0.7168573141098022,2.3367440700531006,348.8422546386719,105.56658172607422,453.61798095703125,53.95166289806366,401.23011779785156,1.0790332579612731,8.02460235595703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50301481170654,62.50301481170654,34.93139728546143,0.0,-2.8549061339923334,8.946344377790178,-413.82377296775365,-448.2972545033078,78474.63973475138,18383.07031029337
43,0.7173833333333334,30,32,sports ball,0.747482419013977,5.117216110229492,344.39093017578125,111.07369232177734,450.60247802734375,58.09545421600342,397.4967041015625,1.1619090843200683,7.94993408203125,4.967581999528169,-4.475620814732095,0.0,0.0,6.6864080491172135,0.0,11.177013149824866,2.4837909997640844,-2.2378104073660476,3.3432040245586068,0.0,0.0,0.0,62.86926269531249,74.04627584513736,11.543261033430817,691.9037582475993,3.540878449303762,7.936031354631695,1309.2185729081061,306.69088967672866,24804.621756308836,26870.964305892496
43,0.7173833333333334,1,62,tv,0.8178282380104065,496.1924133300781,462.8917541503906,1094.607666015625,818.4868774414062,795.4000396728516,640.6893157958984,15.908000793457031,12.81378631591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01206748809813,39.01206748809813,-35.034208357039226,0.0,18.987223724024638,14.062970720563616,0.0,0.0,0.0,0.0
43,0.7173833333333334,4,59,bed,0.5077930688858032,1378.5640869140625,986.9956665039062,1842.2186279296875,1080.0,1610.391357421875,1033.4978332519531,32.2078271484375,20.669956665039063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47755192565916926,0.47755192565916926,-38.53451556243896,0.0,21.23341562788827,18.22375209263393,0.0,0.0,0.0,0.0
43,0.7173833333333334,29,0,person,0.6878467798233032,0.0,424.03338623046875,102.7639389038086,1075.80908203125,51.3819694519043,749.9212341308594,1.027639389038086,14.998424682617188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.29641629943847,28.29641629943847,27.8188643737793,0.0,10.552019925049374,14.668810355050223,-1519.80434189072,-460.7519102688625,172.31706108396835,-5.212658198618854
44,0.7340666666666666,30,32,sports ball,0.8702642917633057,13.264937400817871,336.1807556152344,123.58404541015625,445.6415710449219,68.42449140548706,390.9111633300781,1.3684898281097413,7.818223266601563,20.430595748550846,-430.3817032576814,0.0,0.0,430.86635949169164,0.0,46411.45493540591,10.215297874275423,-215.1908516288407,215.43317974584582,0.0,0.0,0.0,63.51530424499511,46474.97023965091,46446.67382335147,2784016.4129881104,-4.1219868093218155,10.536874389648435,2.874822969084195,-0.0869645142802909,91097.16335009344,27617.497119012838
44,0.7340666666666666,29,0,person,0.746669590473175,3.3274481296539307,421.8385314941406,108.03833770751953,1077.550048828125,55.68289291858673,749.6942901611328,1.1136578583717347,14.993885803222657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.31867950286864,28.31867950286864,-46446.65156014804,0.0,10.599981554916928,14.667359497070313,0.0,0.0,0.0,0.0
44,0.7340666666666666,4,59,bed,0.5151147246360779,1379.157470703125,987.2349243164062,1841.0408935546875,1080.0,1610.0991821289062,1033.6174621582031,32.20198364257813,20.672349243164064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4658163299560408,0.4658163299560408,-27.8528631729126,0.0,21.212031924111507,18.25184224155971,0.0,0.0,0.0,0.0
44,0.7340666666666666,1,62,tv,0.8372349739074707,496.13897705078125,463.1015319824219,1093.714111328125,817.90087890625,794.9265441894531,640.5012054443359,15.898530883789062,12.810024108886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.03052111358642,39.03052111358642,38.564704783630376,0.0,17.883040965829576,13.532504115513392,-900.0834936569582,-558.4561563575918,-52.37017863507496,20.182776234620913
45,0.75075,30,32,sports ball,0.8827983736991882,27.635616302490234,324.5700988769531,140.81105041503906,435.68682861328125,84.22333335876465,380.1284637451172,1.684466667175293,7.6025692749023435,-851.9918611356879,-312.1351548841774,0.0,0.0,907.3689912907663,0.0,205829.6215890057,-425.99593056784397,-156.0675774420887,453.68449564538315,0.0,0.0,0.0,64.57308707427978,205894.19467607996,205855.16415496636,12338970.878419526,6.19563897160121,8.93493203299386,-0.8737091468951699,0.3367159835142599,53951.05856085648,33473.895485969435
45,0.75075,1,62,tv,0.857957124710083,495.58184814453125,463.52081298828125,1093.252197265625,818.1502075195312,794.4170227050781,640.8355102539062,15.888340454101563,12.816710205078126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.997725811767566,38.997725811767566,-205855.1969502682,0.0,17.86846458489554,13.538121660505022,0.0,0.0,0.0,0.0
45,0.75075,4,59,bed,0.5099310874938965,1380.30419921875,987.4940185546875,1840.5316162109375,1080.0,1610.4179077148438,1033.7470092773438,32.208358154296874,20.674940185546873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4531077575683594,0.4531077575683594,-38.544618054199205,0.0,18.61256856536865,17.149185503278456,0.0,0.0,0.0,0.0
45,0.75075,29,0,person,0.7824549674987793,8.281190872192383,419.65667724609375,115.8465576171875,1078.671875,62.06387424468994,749.1642761230469,1.2412774848937989,14.983285522460937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.370673880004876,28.370673880004876,27.917566122436515,0.0,21.205324272973197,19.08570861816406,-371.1411650047789,15.147406827268894,-15578.400331682089,-8254.348011960703
46,0.7674333333333333,4,59,bed,0.5094797015190125,1381.63330078125,988.15771484375,1838.5068359375,1080.0,1610.070068359375,1034.078857421875,32.2014013671875,20.6815771484375,1855.7516812563724,341.55594161697815,0.0,0.0,1886.9220343564048,0.0,890118.6909349283,927.8758406281862,170.77797080848907,943.4610171782024,0.0,0.0,0.0,0.4205534545898291,890119.1114883828,890090.7408145028,53352092.35651385,12.42069679587228,17.40189474051339,-259.8996455335619,-137.71003933287722,22246.223676610203,-907.9364731629739
46,0.7674333333333333,29,0,person,0.7944225668907166,12.929596900939941,405.9317626953125,125.98575592041016,1078.87255859375,69.45767641067505,742.4021606445312,1.389153528213501,14.848043212890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.03403740844726,29.03403740844726,-890090.0774509744,0.0,16.869331853321622,16.788246128627232,0.0,0.0,0.0,0.0
46,0.7674333333333333,1,62,tv,0.8554202914237976,494.86041259765625,463.7952880859375,1093.1240234375,818.592041015625,793.9922180175781,641.1936645507812,15.879844360351562,12.823873291015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96259087524413,38.96259087524413,9.92855346679687,0.0,5.9307517994471945,11.455410714285714,0.0,0.0,0.0,0.0
46,0.7674333333333333,30,32,sports ball,0.8578383922576904,50.54682922363281,310.6663513183594,164.12355041503906,420.7892761230469,107.33518981933594,365.7278137207031,2.146703796386719,7.314556274414063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9857908416748,65.9857908416748,27.023199966430667,0.0,7.170562381471906,7.816561000279017,-362.39319050177534,-163.20001758146935,-10653.491840388184,13313.271701639671
47,0.7841166666666667,30,29,frisbee,0.611039400100708,80.06221008300781,295.41217041015625,193.5086212158203,403.68560791015625,136.78541564941406,349.54888916015625,2.7357083129882813,6.990977783203125,35.30496603006358,-19.39531415849773,0.0,0.0,40.28174323053517,0.0,405.6547094226915,17.65248301503179,-9.697657079248865,20.140871615267585,0.0,0.0,0.0,67.57294334106444,473.22765276375594,407.24186192208117,24410.101613711086,-0.11517459542410843,8.732690420968192,-177.7357555371434,222.10974955568918,21721.86956054591,9782.21883605208
47,0.7841166666666667,29,0,person,0.8063600063323975,18.70079803466797,387.75238037109375,139.41429138183594,1078.977783203125,79.05754470825195,733.3650817871094,1.581150894165039,14.667301635742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.920574844360342,29.920574844360342,-443.3070779193956,0.0,4.205337526593888,11.522091988699776,0.0,0.0,0.0,0.0
47,0.7841166666666667,1,62,tv,0.8483196496963501,493.76361083984375,463.8875427246094,1093.9989013671875,819.883544921875,793.8812561035156,641.8855438232422,15.877625122070313,12.837710876464843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89471751861572,38.89471751861572,8.97414267425538,0.0,17.70055188860212,16.658185137067523,0.0,0.0,0.0,0.0
47,0.7841166666666667,4,59,bed,0.5074943900108337,1383.7940673828125,989.0501098632812,1836.6273193359375,1080.0,1610.210693359375,1034.5250549316406,32.2042138671875,20.69050109863281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3767814788818325,0.3767814788818325,-38.51793603973389,0.0,23.630176847185403,15.823113054547987,634.096709074876,84.98837692720183,-17799.70535080246,4624.132873234478
48,0.8008000000000001,1,62,tv,0.8499699831008911,493.2899475097656,463.94677734375,1093.962158203125,820.2300415039062,793.6260528564453,642.0884094238281,15.872521057128907,12.841768188476562,-978.922645957555,-470.45352108828524,0.0,0.0,1086.1013130794504,0.0,294904.0155682266,-489.4613229787775,-235.22676054414262,543.0506565397252,0.0,0.0,0.0,38.87481640319824,294942.8903846298,294942.5136031509,17678871.944244757,28.279398651668,18.07607455880301,-296.95841760255524,77.14595010179544,-38007.7947497427,-5094.20840722487
48,0.8008000000000001,4,59,bed,0.5049441456794739,1385.3577880859375,989.3801879882812,1837.1004638671875,1080.0,1611.2291259765625,1034.6900939941406,32.22458251953125,20.693801879882812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3605911468505776,0.3605911468505776,-294942.5297934829,0.0,18.67592058018276,17.110164655412945,0.0,0.0,0.0,0.0
48,0.8008000000000001,29,0,person,0.8515182733535767,28.050683975219727,378.67572021484375,157.502197265625,1079.522705078125,92.77644062042236,729.0992126464844,1.8555288124084472,14.581984252929688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.339056607055653,30.339056607055653,29.978465460205076,0.0,10.404449095044818,14.255870169503348,0.0,0.0,0.0,0.0
48,0.8008000000000001,30,32,sports ball,0.7703151702880859,114.55689239501953,278.99371337890625,228.26441955566406,386.08612060546875,171.4106559753418,332.5399169921875,3.428213119506836,6.65079833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24152351074218,69.24152351074218,38.90246690368653,0.0,2.2171145935058556,9.087885096958704,550.5308042090463,-68.59284671104596,68146.53970092142,33327.088810162764
49,0.8174833333333333,1,62,tv,0.8518166542053223,492.89593505859375,464.20050048828125,1093.91259765625,820.7386474609375,793.4042663574219,642.4695739746094,15.868085327148437,12.849391479492187,745.6466857727261,371.544044334573,0.0,0.0,833.0870043905028,0.0,173508.4892210854,372.82334288636304,185.7720221672865,416.5435021952514,0.0,0.0,0.0,38.837424160766595,173547.32664524615,173478.0851217354,10398286.820483679,19.589138011932373,13.111512843540735,1136.9114373437014,556.0069316495468,-32998.849403139764,4111.459343319453
49,0.8174833333333333,4,59,bed,0.5051938891410828,1385.533447265625,989.4232177734375,1837.474365234375,1080.0,1611.50390625,1034.7116088867188,32.230078125,20.694232177734374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.358480535888667,0.358480535888667,-173546.96816471027,0.0,21.18458707318987,18.363934073311942,0.0,0.0,0.0,0.0
49,0.8174833333333333,29,0,person,0.872868001461029,38.833091735839844,384.6123352050781,176.8511962890625,1079.75830078125,107.84214401245117,732.1853179931641,2.1568428802490236,14.64370635986328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.036309672546384,30.036309672546384,29.677829136657717,0.0,11.743257919311523,14.760719791957309,0.0,0.0,0.0,0.0
49,0.8174833333333333,30,32,sports ball,0.9549770355224609,150.2592315673828,263.6519470214844,265.2500915527344,370.649169921875,207.7546615600586,317.1505584716797,4.155093231201172,6.343011169433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75121958160399,70.75121958160399,40.71490990905761,0.0,1.4695761086600156,7.1407765851702,-604.3378022646979,-454.9532028378973,38394.28726110102,27243.11272075921
50,0.8341666666666667,30,32,sports ball,0.951094925403595,187.34739685058594,251.04209899902344,301.656005859375,356.1766052246094,244.50170135498047,303.6093521118164,4.89003402709961,6.072187042236328,44.052395358547585,-16.233214417418505,0.0,0.0,46.948171286511986,0.0,551.0326967869171,22.026197679273793,-8.116607208709253,23.474085643255993,0.0,0.0,0.0,72.07961192550658,623.1123087124237,552.3610891308197,33108.55679105802,1.660888918195451,7.170583857945032,640.5446924727039,454.50593055800084,36224.044091789976,27269.92224802573
50,0.8341666666666667,29,0,person,0.8720935583114624,45.258644104003906,400.7142333984375,190.53167724609375,1079.6868896484375,117.89516067504883,740.2005615234375,2.3579032135009768,14.80401123046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.25001428222655,29.25001428222655,-593.8622944301972,0.0,12.155996728079659,14.723450526646204,0.0,0.0,0.0,0.0
50,0.8341666666666667,4,59,bed,0.5059425234794617,1385.7685546875,989.6631469726562,1837.061279296875,1080.0,1611.4149169921875,1034.8315734863281,32.22829833984375,20.69663146972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34671200866698804,0.34671200866698804,-28.903302273559564,0.0,20.121764818464005,17.912335087367467,0.0,0.0,0.0,0.0
50,0.8341666666666667,1,62,tv,0.8345384001731873,492.88360595703125,464.3686828613281,1093.0889892578125,820.4383544921875,792.9862976074219,642.4035186767578,15.859725952148438,12.848070373535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84390418548583,38.84390418548583,38.49719217681884,0.0,21.224659757341655,14.69558655657087,65.17934436343535,-193.86389863972605,-4048.8783031579833,11876.899622752831
51,0.85085,1,62,tv,0.8363695740699768,493.6125183105469,464.65203857421875,1091.745849609375,819.3287963867188,792.6791839599609,641.9904174804688,15.853583679199218,12.839808349609376,-0.368168208744416,-0.4952262093375052,0.0,0.0,0.6170873749679752,0.0,0.0951992070862166,-0.184084104372208,-0.2476131046687526,0.3085436874839876,0.0,0.0,0.0,38.88442941284179,38.97962861992801,0.1357244344421744,8.1353307357947,21.209173546927314,14.678039045061382,-67.54878635768544,198.1462753729257,-3906.853807998137,11620.213704678927
51,0.85085,4,59,bed,0.5122784376144409,1385.723876953125,989.8970336914062,1836.3135986328125,1080.0,1611.0187377929688,1034.9485168457031,32.220374755859375,20.698970336914062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352398651122984,0.3352398651122984,-38.64438875481571,0.0,20.097720838274274,18.001326917375835,0.0,0.0,0.0,0.0
51,0.85085,29,0,person,0.8655672669410706,48.642906188964844,421.35107421875,200.22915649414062,1079.3145751953125,124.43603134155273,750.3328247070312,2.488720626831055,15.006656494140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25603926391601,28.25603926391601,27.92079939880371,0.0,11.465115127563475,14.17887525285993,0.0,0.0,0.0,0.0
51,0.85085,30,32,sports ball,0.9652137756347656,223.0397491455078,237.9348602294922,338.78076171875,343.7124938964844,280.9102554321289,290.8236770629883,5.618205108642578,5.816473541259765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33388664779663,73.33388664779663,45.07784738388062,0.0,3.4914537135532897,8.824009769984652,525.3590802246706,-86.03797604460237,62702.3603984105,35361.65763515333
52,0.8675333333333334,1,62,tv,0.8325524926185608,493.5058288574219,464.9522399902344,1090.8751220703125,818.995361328125,792.1904754638672,641.9738006591797,15.843809509277344,12.839476013183594,612.9233406973867,420.9591891263022,0.0,0.0,743.5601256667269,0.0,138220.41512037968,306.46167034869336,210.4795945631511,371.78006283336344,0.0,0.0,0.0,38.886059523010246,138259.3011799027,138185.9672932549,8282875.162432835,20.22985578264509,12.743475019182476,1046.084379313485,589.9503215464765,-31490.05475872142,5157.121441234892
52,0.8675333333333334,4,59,bed,0.5148462057113647,1385.1671142578125,989.8795776367188,1836.0943603515625,1080.0,1610.6307373046875,1034.9397888183594,32.21261474609375,20.698795776367188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360960845947161,0.3360960845947161,-138258.9650838181,0.0,20.943628108433316,18.666347634451732,0.0,0.0,0.0,0.0
52,0.8675333333333334,29,0,person,0.8596636056900024,50.36309051513672,434.52764892578125,209.7530975341797,1079.22998046875,130.0580940246582,756.8788146972656,2.601161880493164,15.137576293945312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.61387764587402,27.61387764587402,27.277781561279305,0.0,12.900063886369976,13.968153102329799,0.0,0.0,0.0,0.0
52,0.8675333333333334,30,32,sports ball,0.9687181711196899,260.88201904296875,228.93072509765625,374.8682556152344,332.1548767089844,317.87513732910156,280.5428009033203,6.357502746582031,5.610856018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34244059906005,74.34244059906005,46.728562953186035,0.0,1.5295570068359357,10.892034471784317,-513.9653149933232,-310.88062345718015,17779.728806881893,-3174.7914109135677
53,0.8842166666666667,29,0,person,0.8607972860336304,49.963539123535156,442.93389892578125,217.6197052001953,1078.760498046875,133.79162216186523,760.8471984863281,2.675832443237305,15.216943969726563,-220.67953866202237,575.7894876119996,0.0,0.0,616.6303534765151,0.0,95058.24820714298,-110.33976933101118,287.8947438059998,308.31517673825755,0.0,0.0,0.0,27.224579196166985,95085.47278633915,95011.13034574008,5694972.847896529,4.325409214564731,8.781628034319196,296.6251422614785,-52.96610337207449,30807.111787811693,18634.20320422665
53,0.8842166666666667,30,32,sports ball,0.9724019169807434,297.7608947753906,221.61622619628906,409.8770751953125,322.423828125,353.81898498535156,272.02002716064453,7.076379699707031,5.440400543212891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17852470321654,75.17852470321654,-95010.29426163594,0.0,6.478253130231584,10.008383313860211,0.0,0.0,0.0,0.0
53,0.8842166666666667,1,62,tv,0.8475605249404907,493.26824951171875,465.44677734375,1090.162841796875,819.0004272460938,791.7155456542969,642.2236022949219,15.834310913085938,12.844472045898437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.861553982543946,38.861553982543946,-36.31697072067259,0.0,19.57254675946917,12.795101056780133,0.0,0.0,0.0,0.0
53,0.8842166666666667,4,59,bed,0.49471062421798706,1384.6846923828125,989.92724609375,1835.60888671875,1080.0,1610.1467895507812,1034.963623046875,32.202935791015626,20.6992724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333757946777334,0.333757946777334,-38.52779603576661,0.0,23.128070739746093,16.62286440168108,515.8867230312569,313.7028392575607,-16371.694127119057,3024.0278909630433
54,0.9009,1,62,tv,0.841210126876831,491.9324951171875,465.36773681640625,1090.3487548828125,819.7233276367188,791.140625,642.5455322265625,15.8228125,12.85091064453125,-981.8255718890457,-470.4312777066669,0.0,0.0,1088.708887012492,0.0,296321.76016499475,-490.91278594452285,-235.21563885333345,544.354443506246,0.0,0.0,0.0,38.82997265624999,296360.590137651,296360.2563797042,17763851.53125095,28.179256922040665,18.02871009172712,-273.13443035410376,50.45086531423359,-30922.281100774548,-18803.36698846512
54,0.9009,4,59,bed,0.4869803190231323,1385.6761474609375,990.3589477539062,1835.1163330078125,1080.0,1610.396240234375,1035.1794738769531,32.2079248046875,20.70358947753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31258298034667553,0.31258298034667553,-296360.27755467064,0.0,18.571277993338448,17.464553004673547,0.0,0.0,0.0,0.0
54,0.9009,29,0,person,0.8470482230186462,47.65066146850586,447.2174377441406,223.72315979003906,1078.167724609375,135.68691062927246,762.6925811767578,2.713738212585449,15.253851623535157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.04354715423583,27.04354715423583,26.730964173889156,0.0,12.319374453953333,14.117057146344864,0.0,0.0,0.0,0.0
54,0.9009,30,32,sports ball,0.9590260982513428,332.9139099121094,213.51019287109375,446.0791931152344,315.1896667480469,389.4965515136719,264.3499298095703,7.789931030273437,5.286998596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93096125335693,75.93096125335693,48.887414099121095,0.0,4.6177612871442495,8.654704616001672,515.8806152474427,-94.82863990083611,57457.870888661375,36477.922656535746
55,0.9175833333333333,1,62,tv,0.8492264747619629,491.44329833984375,465.1826477050781,1090.5992431640625,819.9107666015625,791.0212707519531,642.5467071533203,15.820425415039063,12.850934143066405,481.3483147711681,453.3827500624392,0.0,0.0,661.2504201792417,0.0,109313.02954680592,240.67415738558404,226.6913750312196,330.62521008962085,0.0,0.0,0.0,38.82985739593506,109351.85940420185,109275.9284429485,6550005.700876058,20.925982718331472,12.534999337332588,958.5888126591638,608.5733429865357,-30921.91499984683,5684.034359690497
55,0.9175833333333333,4,59,bed,0.48544830083847046,1384.9951171875,990.3658447265625,1834.783935546875,1080.0,1609.8895263671875,1035.1829223632812,32.19779052734375,20.703658447265624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31224468383788506,0.31224468383788506,-109351.54715951801,0.0,20.61021797834124,18.807736554827006,0.0,0.0,0.0,0.0
55,0.9175833333333333,29,0,person,0.8505009412765503,45.290775299072266,450.54205322265625,229.6852569580078,1078.36572265625,137.48801612854004,764.4538879394531,2.749760322570801,15.289077758789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.870762960815423,26.870762960815423,26.558518276977537,0.0,13.69316158076695,13.881944431849886,0.0,0.0,0.0,0.0
55,0.9175833333333333,30,32,sports ball,0.9115968346595764,368.10797119140625,207.798095703125,481.133544921875,309.2206115722656,424.6207580566406,258.5093536376953,8.492415161132813,5.170187072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50392177581787,76.50392177581787,49.633158815002446,0.0,2.4677543465750547,10.797406651088169,-471.6738556679077,-319.5463883214989,17556.083337022083,-3201.162644586106
56,0.9342666666666667,29,0,person,0.849070131778717,42.312889099121094,453.494873046875,234.56918334960938,1079.1588134765625,138.44103622436523,766.3268432617188,2.7688207244873047,15.326536865234376,-343.0725936051244,608.7722153334928,0.0,0.0,698.7863869917583,0.0,122075.60366124884,-171.5362968025622,304.3861076667464,349.39319349587913,0.0,0.0,0.0,26.687026043701163,122102.29068729254,122025.78676551672,7314232.972958024,5.824069422040666,8.55084552001953,292.8939903393193,-53.40606345384503,28272.159180893483,19153.629669620255
56,0.9342666666666667,30,32,sports ball,0.896530270576477,404.22747802734375,203.97463989257812,516.7477416992188,304.70361328125,460.48760986328125,254.33912658691406,9.209752197265624,5.086782531738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9130210494995,76.9130210494995,-122025.37766624303,0.0,7.354202418736047,9.906415492466518,0.0,0.0,0.0,0.0
56,0.9342666666666667,1,62,tv,0.8391420245170593,491.71685791015625,464.9809875488281,1088.4248046875,817.9501953125,790.0708312988281,641.4655914306641,15.801416625976563,12.829311828613282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.93591484832763,38.93591484832763,-37.97710620117188,0.0,20.274361073085238,12.660715218680243,0.0,0.0,0.0,0.0
56,0.9342666666666667,4,59,bed,0.47662556171417236,1383.895751953125,990.3461303710938,1833.9144287109375,1080.0,1608.9050903320312,1035.1730651855469,32.178101806640626,20.703461303710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3132116729736217,0.3132116729736217,-38.622703175354005,0.0,22.91393439592634,16.641317199707032,471.3362137696656,320.70515613711194,-16272.07363652676,3112.680515894294
57,0.95095,1,62,tv,0.8308981657028198,491.267333984375,464.9898681640625,1087.70703125,817.5629272460938,789.4871826171875,641.2763977050781,15.78974365234375,12.825527954101563,-982.3191700877284,-472.2037971793848,0.0,0.0,1089.9208127164436,0.0,296981.8444981182,-491.1595850438642,-236.1018985896924,544.9604063582218,0.0,0.0,0.0,38.954474752807606,297020.79897287104,297020.48576119804,17803425.719951995,28.137820239475797,18.011146240234375,-271.47242850272045,51.92988660683628,-28251.920905274765,-19223.08628194484
57,0.95095,4,59,bed,0.46333786845207214,1383.3265380859375,990.3489990234375,1833.49658203125,1080.0,1608.4115600585938,1035.1744995117188,32.16823120117188,20.703489990234374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130709655761691,0.3130709655761691,-297020.48590190546,0.0,18.38486938040597,17.50768080793108,0.0,0.0,0.0,0.0
57,0.95095,29,0,person,0.8497267365455627,39.38637161254883,455.2532043457031,239.0696258544922,1079.391357421875,139.2279987335205,767.3222808837891,2.78455997467041,15.346445617675782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.589373612976065,26.589373612976065,26.276302647399895,0.0,13.07559803227016,14.084000191824776,0.0,0.0,0.0,0.0
