frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
42,0.7007,1,62,tv,0.8299302458763123,496.5118103027344,462.60260009765625,1095.2545166015625,818.5732421875,795.8831634521484,640.5879211425781,15.917663269042968,12.811758422851563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02201430358886,39.02201430358886,38.07228727978303,0.0,16.29687455340794,12.990996494838168,0.0,0.0,0.0,0.0
42,0.7007,2,32,sports ball,0.7168573141098022,2.3421084880828857,348.8422546386719,105.56116485595703,453.6179504394531,53.95163667201996,401.2301025390625,1.079032733440399,8.02460205078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.50301630859375,62.50301630859375,23.48100200500489,0.0,0.8080196431704904,9.939926531110489,0.0,0.0,0.0,0.0
42,0.7007,3,0,person,0.6894409656524658,0.0,434.90740966796875,101.67728424072266,1079.733154296875,50.83864212036133,757.3202819824219,1.0167728424072267,15.146405639648437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.570569705200192,27.570569705200192,-34.93244660339356,0.0,10.453730085372925,14.81124483816964,919.7974436038439,543.4162943989587,132.2696775442877,-396.09570420903833
43,0.7173833333333334,4,59,bed,0.5077930688858032,1378.9954833984375,987.0044555664062,1841.7542724609375,1080.0,1610.3748779296875,1033.5022277832031,32.20749755859375,20.670044555664063,1869.5739090621237,331.08724771322335,0.0,0.0,1898.6641006360624,0.0,901231.3417610369,934.7869545310618,165.54362385661167,949.3320503180312,0.0,0.0,0.0,0.47712082214354357,901231.8188818591,901204.2483121539,54018236.662067,16.153306993961333,19.005921709333144,2.206699120363873,-6.6081966652208095,-55132.71390232814,-32572.405258678747
43,0.7173833333333334,3,0,person,0.6878467798233032,0.0,424.052001953125,102.9986343383789,1075.808349609375,51.49931716918945,749.93017578125,1.029986343383789,14.998603515625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.29553912353515,28.29553912353515,-901203.5233427355,0.0,10.490545182364329,14.70099809047154,0.0,0.0,0.0,0.0
43,0.7173833333333334,2,32,sports ball,0.747482419013977,5.122078895568848,344.39093017578125,111.06877899169922,450.6024475097656,58.09542894363403,397.49668884277344,1.1619085788726806,7.9499337768554685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.8692641921997,62.8692641921997,34.57372506866455,0.0,0.8507905406951876,9.853488656180243,0.0,0.0,0.0,0.0
43,0.7173833333333334,1,62,tv,0.8178282380104065,496.19830322265625,462.8993835449219,1094.576416015625,818.49560546875,795.3873596191406,640.6974945068359,15.907747192382812,12.813949890136719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.01126515655517,39.01126515655517,-23.857999035644532,0.0,17.714573465619768,13.653690063476562,1527.157324786469,456.81876037606554,209.36997201494026,-168.60503900667933
44,0.7340666666666666,4,59,bed,0.5151147246360779,1379.5462646484375,987.2426147460938,1840.623291015625,1080.0,1610.0847778320312,1033.6213073730469,32.20169555664062,20.67242614746094,976.6602416138583,471.0375379015534,0.0,0.0,1084.3161852806575,0.0,293935.39741539926,488.33012080692913,235.5187689507767,542.1580926403287,0.0,0.0,0.0,0.4654391143798661,293935.86285451363,293896.8515893571,17616194.90046103,26.32886524254935,17.47474830845424,3.492989033115907,-2.81289406742809,-91537.90158560287,-27381.74387868535
44,0.7340666666666666,1,62,tv,0.8372349739074707,496.1446838378906,463.1082458496094,1093.68603515625,817.9085693359375,794.9153594970703,640.5084075927734,15.898307189941406,12.81016815185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0298145828247,39.0298145828247,-293896.8330399308,0.0,17.77284816598892,13.606761614118303,0.0,0.0,0.0,0.0
44,0.7340666666666666,2,32,sports ball,0.8702642917633057,13.269429206848145,336.1807556152344,123.57949829101562,445.64154052734375,68.42446374893188,390.91114807128906,1.3684892749786377,7.818222961425781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.515305741882315,63.515305741882315,24.485491159057617,0.0,3.6307868965693872,10.274080357142855,0.0,0.0,0.0,0.0
44,0.7340666666666666,3,0,person,0.746669590473175,3.0985734462738037,421.85516357421875,108.2518539428711,1077.549560546875,55.67521369457245,749.7023620605469,1.113504273891449,14.994047241210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.317887649536125,28.317887649536125,-35.19741809234619,0.0,-2.6878309027126877,12.230373910086495,414.63328349942344,447.4079279398045,86101.1323182821,19424.31407295842
45,0.75075,3,0,person,0.7824549674987793,8.073826789855957,419.6714172363281,116.04041290283203,1078.67138671875,62.057119846343994,749.1714019775391,1.2411423969268798,14.98342803955078,7.650636745380449,-0.6365155840254031,0.0,0.0,7.677069408209929,0.0,14.73434867461819,3.8253183726902247,-0.31825779201270155,3.8385347041049647,0.0,0.0,0.0,28.369974833679198,43.104323508297384,14.786435858761259,886.2998516739989,10.54825217628479,17.738335954938616,1436.4538908433442,324.0623064505239,-24853.14386609923,-26817.65801836982
45,0.75075,4,59,bed,0.5099310874938965,1380.654296875,987.5007934570312,1840.1561279296875,1080.0,1610.4052124023438,1033.7503967285156,32.20810424804687,20.675007934570313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527754486083852,0.4527754486083852,-42.651548059689,0.0,21.27700817619051,17.63681338936942,0.0,0.0,0.0,0.0
45,0.75075,1,62,tv,0.857957124710083,495.5873718261719,463.5267333984375,1093.2269287109375,818.156982421875,794.4071502685547,640.8418579101562,15.888143005371093,12.816837158203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.997103106689444,38.997103106689444,38.54432765808106,0.0,19.047021066120692,14.009234331403459,0.0,0.0,0.0,0.0
45,0.75075,2,32,sports ball,0.8827983736991882,27.63970184326172,324.5700988769531,140.80690002441406,435.6867980957031,84.22330093383789,380.1284484863281,1.6844660186767577,7.602568969726563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57308857116699,64.57308857116699,25.575985464477547,0.0,4.1217903240748806,7.550024815150668,-1179.2320003158418,-297.11324808004605,-614.8334433426548,14882.227686673627
46,0.7674333333333333,2,32,sports ball,0.8578383922576904,50.550453186035156,310.6663513183594,164.119873046875,420.7892761230469,107.33516311645508,365.7278137207031,2.1467032623291016,7.314556274414063,27.706528091049684,-17.263498220529545,0.0,0.0,32.64475562276967,0.0,266.42001741758804,13.853264045524842,-8.631749110264773,16.322377811384836,0.0,0.0,0.0,65.9857908416748,332.4058082592628,267.83271968809584,16053.909272013796,-0.6264994724818651,9.052394975934709,-10.257471279766587,248.28516523933743,70683.23678216859,17808.985898903924
46,0.7674333333333333,3,0,person,0.7944225668907166,12.73890495300293,405.94464111328125,126.16454315185547,1078.8720703125,69.4517240524292,742.4083557128906,1.389034481048584,14.848167114257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.033429672241205,29.033429672241205,-303.3723785870216,0.0,3.950661511557442,11.692248988560266,0.0,0.0,0.0,0.0
46,0.7674333333333333,1,62,tv,0.8554202914237976,494.8656921386719,463.8005065917969,1093.1014404296875,818.5979614257812,793.9835662841797,641.1992340087891,15.879671325683594,12.823984680175782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.962044511413566,38.962044511413566,9.928614839172361,0.0,16.285279588971818,16.010001682826452,0.0,0.0,0.0,0.0
46,0.7674333333333333,4,59,bed,0.5094797015190125,1381.947509765625,988.1636962890625,1838.170166015625,1080.0,1610.058837890625,1034.0818481445312,32.2011767578125,20.681636962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202600646972566,0.4202600646972566,-38.541784446716306,0.0,31.871829471588132,19.006158543178014,492.53386880627585,237.349901249698,-63281.61884006692,-9910.720340145068
47,0.7841166666666667,4,59,bed,0.5074943900108337,1384.0755615234375,989.0553588867188,1836.326171875,1080.0,1610.2008666992188,1034.5276794433594,32.204017333984375,20.69055358886719,0.17026430600662928,0.5344630954983438,0.0,0.0,0.5609284574253574,0.0,0.07866018358739774,0.08513215300331464,0.2672315477491719,0.2804642287126787,0.0,0.0,0.0,0.37652401428220983,0.45518419786960757,0.03492413317235099,2.0933546357053476,24.50238630022321,19.969789202008926,-1055.7483409817862,-165.34385100808737,-29522.509618757704,-14226.767307674163
47,0.7841166666666667,3,0,person,0.8063600063323975,18.524566650390625,387.7638244628906,139.57989501953125,1078.9774169921875,79.05223083496094,733.3706207275391,1.5810446166992187,14.667412414550782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.92003147430419,29.92003147430419,29.464847276434583,0.0,14.258427982875277,16.24767196219308,0.0,0.0,0.0,0.0
47,0.7841166666666667,1,62,tv,0.8483196496963501,493.7684631347656,463.8921203613281,1093.978759765625,819.8887939453125,793.8736114501953,641.8904571533203,15.877472229003907,12.837809143066407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89423552093505,38.89423552093505,8.97420404663086,0.0,5.071109863281248,10.787034720284597,0.0,0.0,0.0,0.0
47,0.7841166666666667,2,29,frisbee,0.611039400100708,80.06538391113281,295.4122009277344,193.50540161132812,403.68560791015625,136.78539276123047,349.5489044189453,2.7357078552246095,6.990978088378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57294184417724,67.57294184417724,28.67870632324219,0.0,11.785073436192103,10.372799028669084,193.70924344123318,-133.22626592157803,-25287.687341605306,-405.6377921317418
48,0.8008000000000001,1,62,tv,0.8499699831008911,493.2943420410156,463.9508361816406,1093.9443359375,820.2346801757812,793.6193389892578,642.0927581787109,15.872386779785156,12.841855163574218,787.413322151479,350.7019225891285,0.0,0.0,861.9811937677874,0.0,185752.89460233497,393.7066610757395,175.35096129456426,430.9905968838937,0.0,0.0,0.0,38.87438979034424,185791.76899212532,185724.19605028114,11132319.443573263,8.302825741359165,8.564376517159596,-421.88291714911645,-6.767390498731245,-11610.943662811145,7985.590364929728
48,0.8008000000000001,2,32,sports ball,0.7703151702880859,114.55970001220703,278.9937438964844,228.2615509033203,386.08612060546875,171.41062545776367,332.53993225097656,3.4282125091552733,6.650798645019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24152201385498,69.24152201385498,-185722.52747011147,0.0,4.746660101754323,10.259896397181917,0.0,0.0,0.0,0.0
48,0.8008000000000001,3,0,person,0.8515182733535767,27.890201568603516,378.68609619140625,157.6531982421875,1079.5223388671875,92.77169990539551,729.1042175292969,1.8554339981079102,14.582084350585937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.338565628051754,30.338565628051754,-38.90295638580322,0.0,10.40436600276402,14.25592054094587,0.0,0.0,0.0,0.0
48,0.8008000000000001,4,59,bed,0.5049441456794739,1385.611572265625,989.384765625,1836.82958984375,1080.0,1611.2205810546875,1034.6923828125,32.22441162109375,20.69384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603666137695229,0.3603666137695229,-29.978199014282232,0.0,21.07845365905762,18.342646074567522,565.3547852250658,-74.92779942574182,-66125.7465961495,-33711.5071588016
49,0.8174833333333333,1,62,tv,0.8518166542053223,492.89984130859375,464.2041015625,1093.896728515625,820.7427368164062,793.3982849121094,642.4734191894531,15.867965698242188,12.849468383789063,-980.4063490220753,-470.1925637838741,0.0,0.0,1087.3259199708466,0.0,295569.414060112,-490.2031745110377,-235.09628189193705,543.6629599854233,0.0,0.0,0.0,38.83704694519042,295608.25110705715,295607.89074044337,17718754.68973693,19.836368336268833,13.00587508719308,-1103.19787237909,-562.4203110993379,-33887.399713790284,4491.17678875577
49,0.8174833333333333,2,32,sports ball,0.9549770355224609,150.26174926757812,263.6519775390625,265.2475280761719,370.649169921875,207.754638671875,317.15057373046875,4.1550927734375,6.343011474609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7512180847168,70.7512180847168,-295537.49988897244,0.0,2.6734358215332006,8.959600551060268,0.0,0.0,0.0,0.0
49,0.8174833333333333,3,0,person,0.872868001461029,38.6904182434082,384.62176513671875,176.98544311523438,1079.7579345703125,107.83793067932129,732.1898498535156,2.1567586135864256,14.643796997070313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.035865097045892,30.035865097045892,-40.715352987670904,0.0,9.39990690067836,13.507244297572543,0.0,0.0,0.0,0.0
49,0.8174833333333333,4,59,bed,0.5051938891410828,1385.7628173828125,989.42724609375,1837.2298583984375,1080.0,1611.496337890625,1034.713623046875,32.2299267578125,20.6942724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35828294677732914,0.35828294677732914,-29.677582150268563,0.0,26.885401816231862,20.355625409807477,1049.4557999373642,416.0220372191971,-61566.0212578828,-24654.72136084364
50,0.8341666666666667,4,59,bed,0.5059425234794617,1385.9755859375,989.6666870117188,1836.8408203125,1080.0,1611.408203125,1034.8333435058594,32.2281640625,20.696666870117188,-0.10565606268732941,0.14352102975142994,0.0,0.0,0.17821753438845384,0.0,0.00794037239087493,-0.052828031343664705,0.07176051487571497,0.08910876719422692,0.0,0.0,0.0,0.3465383697509675,0.35447874214184244,-0.0038042046354866965,-0.2280242538753258,26.90832782963344,20.447878618512835,-1027.1264546523478,-411.32293470340926,-62904.44355268897,-24936.385847304446
50,0.8341666666666667,3,0,person,0.8720935583114624,45.133880615234375,400.7226257324219,190.64895629882812,1079.6865234375,117.89141845703125,740.2045745849609,2.357828369140625,14.804091491699218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.24962060089111,29.24962060089111,28.895141858749266,0.0,9.749508797781807,13.493387782505579,0.0,0.0,0.0,0.0
50,0.8341666666666667,2,32,sports ball,0.951094925403595,187.349609375,251.0421142578125,301.65374755859375,356.1766052246094,244.50167846679688,303.60935974121094,4.890033569335937,6.0721871948242185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07961117706299,72.07961117706299,42.82999057617188,0.0,4.499857343401226,9.555552385602677,0.0,0.0,0.0,0.0
50,0.8341666666666667,1,62,tv,0.8345384001731873,492.8871154785156,464.3718566894531,1093.0750732421875,820.4419555664062,792.9810943603516,642.4069061279297,15.859621887207032,12.848138122558593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84357187652588,38.84357187652588,-33.23603930053711,0.0,14.131650687081473,10.957180389404297,595.3113225014406,76.3328369105786,-33180.34441208167,-5245.86679356509
51,0.85085,1,62,tv,0.8363695740699768,493.6157531738281,464.6548156738281,1091.7333984375,819.3319702148438,792.6745758056641,641.9933929443359,15.853491516113282,12.839867858886718,-0.3674548108141957,-0.4957201002122895,0.0,0.0,0.6170587133693022,0.0,0.09519036393624465,-0.18372740540709784,-0.24786005010614476,0.3085293566846511,0.0,0.0,0.0,38.88413751983642,38.97932788377267,0.1357560072467905,8.137223211595863,14.431634573800224,10.829038548060826,-553.5587459415606,-87.5185443393106,-35682.99635373284,-4575.394819814918
51,0.85085,2,32,sports ball,0.9652137756347656,223.041748046875,237.9348602294922,338.7787170410156,343.7124938964844,280.9102325439453,290.8236770629883,5.618204650878906,5.816473541259765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33388664779663,73.33388664779663,34.35455876402396,0.0,4.896445608956471,9.49707934134347,0.0,0.0,0.0,0.0
51,0.85085,3,0,person,0.8655672669410706,48.534820556640625,421.3584289550781,200.33062744140625,1079.3143310546875,124.43272399902344,750.3363800048828,2.4886544799804686,15.006727600097657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.25569048919677,28.25569048919677,-45.078196158599866,0.0,11.465057024274554,14.17891086251395,0.0,0.0,0.0,0.0
51,0.85085,4,59,bed,0.5122784376144409,1385.9107666015625,989.900146484375,1836.1148681640625,1080.0,1611.0128173828125,1034.9500732421875,32.22025634765625,20.69900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33508718261717846,0.33508718261717846,-27.92060330657959,0.0,20.908738351004466,18.62160311453683,540.7111068253021,-90.2606499945365,-61148.47039149403,-35398.32654407895
52,0.8675333333333334,1,62,tv,0.8325524926185608,493.5089111328125,464.9546813964844,1090.864013671875,818.9981689453125,792.1864624023438,641.9764251708984,15.843729248046875,12.839528503417968,-981.6100159605991,-471.09728040514034,0.0,0.0,1088.80249404531,0.0,296372.7177598218,-490.80500798029954,-235.54864020257017,544.401247022655,0.0,0.0,0.0,38.88580205841064,296411.6035618802,296411.26847469754,17766909.199282516,20.485920656476704,12.673062351771762,-1020.1603143647618,-590.5620811770522,-32410.256153364662,5410.228770901272
52,0.8675333333333334,2,32,sports ball,0.9687181711196899,260.8837585449219,228.9307403564453,374.866455078125,332.1548767089844,317.87510681152344,280.54280853271484,6.357502136230469,5.610856170654297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34243985061644,74.34243985061644,-296337.26112202957,0.0,3.8890637730189703,8.769059060232978,0.0,0.0,0.0,0.0
52,0.8675333333333334,3,0,person,0.8596636056900024,50.268592834472656,434.5339660644531,209.84182739257812,1079.229736328125,130.0552101135254,756.8818511962891,2.6011042022705078,15.137637023925782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.613579765319813,27.613579765319813,-46.72886008529663,0.0,12.900011727469307,13.968183096749442,0.0,0.0,0.0,0.0
52,0.8675333333333334,4,59,bed,0.5148462057113647,1385.3363037109375,989.88232421875,1835.9149169921875,1080.0,1610.6256103515625,1034.941162109375,32.21251220703125,20.6988232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33596136474607985,0.33596136474607985,-27.277618400573733,0.0,14.150122759137835,18.205860974993026,533.7510569438954,312.773227400391,16059.624906104296,-2771.2458590366496
53,0.8842166666666667,3,0,person,0.8607972860336304,49.88050079345703,442.9393615722656,217.6976776123047,1078.76025390625,133.78908920288086,760.8498077392578,2.6757817840576172,15.216996154785157,-1770.4333919864382,-328.5810441999419,0.0,0.0,1800.6665149516525,0.0,810599.9745170325,-885.2166959932191,-164.29052209997096,900.3332574758263,0.0,0.0,0.0,27.22432322845458,810627.198840261,810626.8628788962,48589022.74998397,21.804758527483262,19.186283107212613,267.92807551683904,-46.23361841492793,-31993.070346287554,-18747.645998025506
53,0.8842166666666667,4,59,bed,0.49471062421798706,1384.837646484375,989.9296875,1835.4468994140625,1080.0,1610.1422729492188,1034.96484375,32.20284545898438,20.699296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33363819580076454,0.33363819580076454,-810626.8652020652,0.0,18.62005615234375,17.434530107770648,0.0,0.0,0.0,0.0
53,0.8842166666666667,1,62,tv,0.8475605249404907,493.2712097167969,465.4489440917969,1090.15283203125,819.0029296875,791.7120208740234,642.2259368896484,15.83424041748047,12.844518737792969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86132495880126,38.86132495880126,38.527686763000496,0.0,19.572491069248745,12.795124180385045,0.0,0.0,0.0,0.0
53,0.8842166666666667,2,32,sports ball,0.9724019169807434,297.7624206542969,221.61624145507812,409.87548828125,322.423828125,353.81895446777344,272.02003479003906,7.076379089355469,5.440400695800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17852395477294,75.17852395477294,36.31719899597168,0.0,10.862971357073102,9.224959093366348,-502.29518704736114,-316.70550292341505,-14698.757239539822,2651.653312090794
54,0.9009,1,62,tv,0.841210126876831,491.93524169921875,465.36962890625,1090.3397216796875,819.7255249023438,791.1374816894531,642.5475769042969,15.822749633789062,12.850951538085937,524.2579746913226,444.1888616754326,0.0,0.0,687.1318424174243,0.0,118037.54221599101,262.1289873456613,222.0944308377163,343.56592120871215,0.0,0.0,0.0,38.82977207336425,118076.37198806438,118001.1934641096,7072998.609237318,11.192533032008578,7.511420706612721,-245.2242666129901,44.23841609004821,30107.603619222355,18983.34682857627
54,0.9009,2,32,sports ball,0.9590260982513428,332.915283203125,213.5102081298828,446.0777587890625,315.1896667480469,389.49652099609375,264.34993743896484,7.789930419921875,5.286998748779297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93096050491333,75.93096050491333,-118000.44102755946,0.0,6.771813175746371,9.96300333513532,0.0,0.0,0.0,0.0
54,0.9009,3,0,person,0.8470482230186462,47.57734298706055,447.2221374511719,223.79200744628906,1078.16748046875,135.6846752166748,762.6948089599609,2.713693504333496,15.253896179199218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.043328608703607,27.043328608703607,-48.887631896209726,0.0,12.319335474286758,14.117079598563057,0.0,0.0,0.0,0.0
54,0.9009,4,59,bed,0.4869803190231323,1385.814208984375,990.361083984375,1834.9703369140625,1080.0,1610.3922729492188,1035.1805419921875,32.20784545898437,20.70361083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3124781982421729,0.3124781982421729,-26.730850410461436,0.0,20.602717071533203,18.79566339111328,530.5250617041321,-97.23093504570245,-56160.72887392046,-36594.918084468496
55,0.9175833333333333,1,62,tv,0.8492264747619629,491.44580078125,465.184326171875,1090.5911865234375,819.9126586914062,791.0184936523438,642.5484924316406,15.820369873046875,12.850969848632813,-982.2662688873661,-470.68777170095706,0.0,0.0,1089.2171507200571,0.0,296598.5003556799,-491.13313444368305,-235.34388585047853,544.6085753600286,0.0,0.0,0.0,38.829682260131825,296637.33003794,296637.01755974174,17780440.612971596,21.170261920383997,12.494943498883927,-936.9481600465696,-610.5252167092139,-31799.70399824979,5828.028074667501
55,0.9175833333333333,2,32,sports ball,0.9115968346595764,368.10919189453125,207.79811096191406,481.1322937011719,309.2206115722656,424.62074279785156,258.50936126708984,8.492414855957032,5.170187225341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50392102737426,76.50392102737426,-296560.82611691265,0.0,4.9712986014229905,8.610067692347933,0.0,0.0,0.0,0.0
55,0.9175833333333333,3,0,person,0.8505009412765503,45.225990295410156,450.5461730957031,229.7461395263672,1078.3656005859375,137.48606491088867,764.4558868408203,2.7497212982177732,15.289117736816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8705668685913,26.8705668685913,-49.633354158782964,0.0,13.693125937325611,13.88196434674944,0.0,0.0,0.0,0.0
55,0.9175833333333333,4,59,bed,0.48544830083847046,1385.1199951171875,990.3677368164062,1834.6519775390625,1080.0,1609.885986328125,1035.1838684082031,32.1977197265625,20.703677368164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31215187683104983,0.31215187683104983,-26.55841499176025,0.0,14.044913321358814,18.335136993408202,487.51101925418203,320.6167047238466,15815.97755675483,-3004.727560032372
56,0.9342666666666667,3,0,person,0.849070131778717,42.25566864013672,453.49847412109375,234.62298583984375,1079.15869140625,138.43932723999023,766.3285827636719,2.768786544799805,15.326571655273437,-1763.9720188868694,-322.3040387347018,0.0,0.0,1793.1751662346092,0.0,803869.2942001296,-881.9860094434347,-161.1520193673509,896.5875831173046,0.0,0.0,0.0,26.686855398559565,803895.9810555282,803895.6689036513,48185554.57963929,21.82643477521624,19.230919703892297,263.86322557186054,-50.12887145987356,-29221.4397155353,-19217.784498931807
56,0.9342666666666667,4,59,bed,0.47662556171417236,1384.0087890625,990.3477172851562,1833.795166015625,1080.0,1608.9019775390625,1035.1738586425781,32.17803955078125,20.703477172851564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31313383483885326,0.31313383483885326,-803895.6679216933,0.0,18.4470314679827,17.49882032121931,0.0,0.0,0.0,0.0
56,0.9342666666666667,1,62,tv,0.8391420245170593,491.7193603515625,464.98248291015625,1088.4173583984375,817.9518432617188,790.068359375,641.4671630859375,15.8013671875,12.82934326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.935760668945306,38.935760668945306,38.622626834106455,0.0,20.27432230704171,12.660730590820311,0.0,0.0,0.0,0.0
56,0.9342666666666667,2,32,sports ball,0.896530270576477,404.22857666015625,203.97463989257812,516.7466430664062,304.70361328125,460.48760986328125,254.33912658691406,9.209752197265624,5.086782531738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9130210494995,76.9130210494995,37.9772603805542,0.0,11.696504167829238,9.059424434116908,-457.992868795025,-321.9671643925283,-14582.2163168326,3020.889679383274
57,0.95095,1,62,tv,0.8308981657028198,491.269775390625,464.99114990234375,1087.7003173828125,817.5643920898438,789.4850463867188,641.2777709960938,15.789700927734375,12.825555419921875,394.40252130681966,463.8625107802371,0.0,0.0,608.869261599337,0.0,92680.44443013049,197.20126065340983,231.93125539011854,304.4346307996685,0.0,0.0,0.0,38.95434003295898,92719.39877016345,92642.48574911394,5552996.148798059,12.633474612644738,7.2892450648716505,-243.27997555248967,50.39850948437744,27452.120007693906,19298.731132419347
57,0.95095,2,32,sports ball,0.7768397331237793,439.80194091796875,202.3922576904297,551.7593994140625,302.4010925292969,495.7806701660156,252.39667510986328,9.915613403320313,5.0479335021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1035755393982,77.1035755393982,-92642.29519462405,0.0,7.637783242361883,9.900239567347935,0.0,0.0,0.0,0.0
57,0.95095,3,0,person,0.8497267365455627,39.33590316772461,455.25634765625,239.11709594726562,1079.3912353515625,139.22649955749512,767.3237915039062,2.784529991149902,15.346475830078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.58922542114257,26.58922542114257,-50.51435011825562,0.0,13.075571514674595,14.084015206473213,0.0,0.0,0.0,0.0
