frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
120,2.0020000000000002,-1,59,bed,0.18004615604877472,1144.50537109375,822.071533203125,1763.6533203125,1080.0,1454.079345703125,951.0357666015625,29.0815869140625,19.02071533203125,1653.5649529227214,438.74901953514535,99370.04872610314,37311.41785579932,1710.782790326514,106143.99882347646,731694.4389193433,826.7824764613607,219.37450976757268,855.391395163257,49685.02436305157,18655.70892789966,53071.99941173823,0.7585445983886692,731695.1974639416,723214.8411945692,43349540.9307427,23.34521110347339,17.64059942626953,557.4824619919307,83.79806620904237,-31451.015211911625,-15242.835503220289
121,2.018683333333333,-1,59,bed,0.16094651818275452,1144.9912109375,822.09716796875,1763.771484375,1080.0,1454.38134765625,951.048583984375,29.087626953125,19.0209716796875,0.3620403034466387,0.015365493880948884,-99093.08167548334,-26297.72152095553,0.3623662232078753,102523.21197240037,0.032827319930484926,0.18102015172331934,0.007682746940474442,0.18118311160393766,-49546.54083774167,-13148.860760477764,51261.605986200186,0.7572872131347769,0.7901145330652618,-731694.4073494086,-43857806.63433122,27.204429495402742,17.47607097516741,-325.3544493845844,-343.9253316089685,-85342.57026101,-36748.758853999905
121,2.018683333333333,-1,62,tv,0.16048572957515717,246.75521850585938,308.08843994140625,1073.0604248046875,701.7594604492188,659.9078216552734,504.9239501953125,13.198156433105469,10.09847900390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5221137878418,44.5221137878418,43.73199925477654,0.0,17.917214372907367,11.902778477260043,-866.3160851958858,-529.2937273385082,11550.013065723972,16703.136451277303
122,2.0353666666666665,-1,17,horse,0.18269817531108856,474.9097900390625,211.0870361328125,1032.013916015625,656.2999267578125,753.4618530273438,433.6934814453125,15.069237060546875,8.67386962890625,112.15268496152252,-85.39117132867113,0.0,0.0,140.96055081107264,0.0,4967.469221240248,56.07634248076126,-42.69558566433557,70.48027540553632,0.0,0.0,0.0,51.50982277221681,5018.979044012464,4974.456930224623,298169.24656690954,12.751389474051338,8.645687290736605,-132.66173140475559,-65.26133848015802,28215.897034743735,17003.33773998799
123,2.05205,1,62,tv,0.25195592641830444,261.6957702636719,307.7515869140625,1068.4296875,704.0099487304688,665.0627288818359,505.8807678222656,13.301254577636719,10.117615356445313,-105.97297599861045,86.53820544689665,-13074.465192415522,10305.457149384652,136.8178813020117,16647.645092489456,4679.783160992841,-52.986487999305226,43.26910272344833,68.40894065100585,-6537.232596207761,5152.728574692326,8323.822546244728,44.4282499786377,4724.2114109714785,-294.76763304098586,-17668.38959286623,13.490734601702009,9.725225149972097,75.1543458633997,38.05097525242604,6562.377564851787,1616.179002761614
124,2.0687333333333333,1,62,tv,0.20518629252910614,264.634521484375,305.76776123046875,1088.98046875,707.1304321289062,676.8074951171875,506.4490966796875,13.53614990234375,10.12898193359375,14.079639842579232,0.6813133155905892,7195.960989481877,-5146.267260617731,14.096114568587529,8846.802884649964,49.6751114826864,7.039819921289616,0.3406566577952946,7.0480572842937645,3597.9804947409384,-2573.1336303088656,4423.401442324982,44.37249691772462,94.04760840041101,-4630.163802571067,-277532.2958584048,15.259039481026782,9.915321498325891,86.30293334246636,-11.33483242134534,-1984.4212681178128,-2076.931039575176
125,2.0854166666666667,-1,77,teddy bear,0.30374759435653687,846.757080078125,303.8956298828125,1073.769287109375,594.616455078125,960.26318359375,449.25604248046875,19.205263671875,8.985120849609375,339.8070191527212,-68.56310193712513,19524.11863996849,-4150.514400762168,346.6550291178514,19960.4102778099,30042.427303174605,169.9035095763606,-34.28155096856256,173.3275145589257,9762.059319984244,-2075.257200381084,9980.20513890495,49.98313553466797,30092.410438709274,29998.362830308863,1798103.666152374,16.370375810895645,9.34701957484654,8.940822883868483,-31.249290434732526,-17329.16300797662,2934.595290769021
125,2.0854166666666667,-1,46,banana,0.19615520536899567,545.4346923828125,262.2901611328125,818.5211181640625,683.2987060546875,681.9779052734375,472.79443359375,13.63955810546875,9.455888671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.674019366455084,47.674019366455084,-30044.73641934282,0.0,15.408202209472655,9.393979169573102,-202.80526950727776,37.62399901298464,-4596.92562061104,3276.4475028631527
126,2.1021,1,62,tv,0.2550884187221527,248.81317138671875,302.6177062988281,1075.5555419921875,706.2813110351562,662.1843566894531,504.4495086669922,13.243687133789063,10.088990173339845,-23.728529771010106,37.94814194594462,0.0,0.0,44.756056598445696,0.0,500.7761505608186,-11.864264885505053,18.97407097297231,22.378028299222848,0.0,0.0,0.0,44.56865650177002,545.3448070625886,497.6707876961336,29830.416844923002,12.986907897949218,9.974713291713169,-67.75121955332594,23.412775404701236,8927.870274643305,-746.2597371955538
127,2.1187833333333335,1,62,tv,0.339977890253067,263.8213806152344,302.1585998535156,1114.990966796875,713.2821655273438,689.4061737060547,507.7203826904297,13.788123474121093,10.154407653808594,32.633546873048665,3.9211277004245213,3378.3462523911253,-2039.581273457742,32.86827686323852,3946.2786485605225,270.08090598962514,16.316773436524333,1.9605638502122607,16.43413843161926,1689.1731261955626,-1019.790636728871,1973.1393242802612,44.24778376007081,314.32868974969597,-231.01611731289267,-13847.119918854663,13.147569850376673,10.175185442243302,95.08800198998806,12.723799115226253,8982.232726456325,-87.35670470960066
128,2.135466666666667,1,62,tv,0.4825513958930969,265.7983093261719,303.7300109863281,1138.1114501953125,721.8053588867188,701.9548797607422,512.7676849365234,14.039097595214844,10.255353698730469,15.043403861763268,6.050711983329132,-1054.35422645067,127.64740956471152,16.21465742016515,1062.05305705646,65.72877881332919,7.521701930881634,3.025355991664566,8.107328710082575,-527.177113225335,63.82370478235576,531.02652852823,43.75264340972901,109.48142222305819,-204.84726752663778,-12278.557494104125,16.159677564348495,10.399264055524553,231.95594575276766,20.49797335755755,-5546.05811251455,-388.454089388339
128,2.135466666666667,62,77,teddy bear,0.5249341726303101,903.7052001953125,397.5729064941406,1119.891357421875,677.6904296875,1011.7982788085938,537.6316680908203,20.235965576171875,10.752633361816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.31348666229249,41.31348666229249,-68.1679355607657,0.0,17.01736821201869,10.517159964425222,2.561265812870028,6.243090057264111,-20952.074438668722,-1535.2558878874186
129,2.1521500000000002,1,62,tv,0.6024778485298157,255.6783905029297,306.70330810546875,1132.1199951171875,726.1064453125,693.8991928100586,516.4048767089844,13.877983856201173,10.328097534179687,-381.09780539284816,-25.446702955247805,0.0,0.0,381.946425518734,0.0,36470.76799163445,-190.54890269642408,-12.723351477623902,190.973212759367,0.0,0.0,0.0,43.395834896850594,36514.1638265313,36472.85033986901,2186184.8355565774,16.202408015659877,10.50341960797991,-117.59449613235654,-5.115212372030955,-3907.3575041688346,-945.1304901434246
130,2.168833333333333,1,62,tv,0.6774637699127197,254.0650177001953,307.30712890625,1147.4061279296875,733.7715454101562,700.7355728149414,520.5393371582031,14.014711456298828,10.410786743164062,8.195460545314216,4.956396142919694,23334.261694595698,1822.3635823077852,9.57765296277492,23405.31516254369,22.9328590688378,4.097730272657108,2.478198071459847,4.78882648138746,11667.130847297849,911.1817911538926,11702.657581271846,42.99024432678224,65.92310339562005,-36448.240723135685,-2184709.733654538,13.093631857735769,10.346482378278457,-127.81422957622874,-25.292763963854497,6124.932630238067,2843.7096036776543
131,2.1855166666666666,1,62,tv,0.692085862159729,197.3394775390625,307.9390563964844,1060.403076171875,730.49267578125,628.8712768554688,519.2158660888672,12.577425537109375,10.384317321777344,-86.15100414721968,-1.586578704498579,-5655.132748803214,-392.1863045405546,86.16561232626292,5668.715595622678,1856.128186889958,-43.07550207360984,-0.7932893522492895,43.08280616313146,-2827.566374401607,-196.0931522702773,2834.357797811339,43.12007683868409,1899.248263728642,1833.325160333022,109889.619999981,11.937673222133089,9.659484383719306,86.77408929658488,89.76989807067913,8739.017503232591,5145.10663311707
132,2.2022,1,62,tv,0.60120689868927,188.07257080078125,307.5233154296875,1036.2606201171875,730.72900390625,612.1665954589844,519.1261596679688,12.243331909179688,10.382523193359376,-20.02559208369752,-0.10754016491317314,3963.5611626486693,88.65365871640769,20.025880834303354,3964.5525045407935,100.2589757974296,-10.01279604184876,-0.05377008245658657,10.012940417151677,1981.7805813243347,44.326829358203845,1982.2762522703968,43.128877038574224,143.38785283600382,-1755.8604108926384,-105246.37827528271,15.988993970598493,13.34180464390346,163.7776544482996,146.38229402781892,-5121.348675267002,-4180.992894323349
133,2.2188833333333333,67,59,bed,0.3262955844402313,496.0090637207031,819.562255859375,1819.332275390625,1080.0,1157.670669555664,949.7811279296875,23.153413391113283,18.99562255859375,653.9509379780358,516.2696922218391,40398.19361009379,30951.682260944104,833.1783868951386,50892.24579187938,173546.55609729633,326.9754689890179,258.13484611091957,416.5891934475693,20199.096805046895,15475.841130472052,25446.12289593969,0.8816246520996053,173547.43772194843,173404.04986911244,10393849.143003711,17.402387625558035,14.543773594447545,-84.10824483482462,-49.735898169910364,-19969.61122420003,-16058.017166508555
133,2.2188833333333333,1,62,tv,0.7078877091407776,180.86114501953125,307.4162292480469,994.0650634765625,721.4721069335938,587.4631042480469,514.4441680908203,11.749262084960938,10.288883361816406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58818041229249,43.58818041229249,-173503.84954153612,0.0,14.585788085937498,12.51204407610212,-169.38202614210522,-121.5189590334329,10654.87474247341,7466.798173740466
134,2.2355666666666667,1,62,tv,0.761236846446991,180.87759399414062,307.1566467285156,975.8994750976562,719.4244995117188,578.3885345458984,513.2905731201172,11.56777069091797,10.265811462402343,-10.878605037540526,-1.38293103380997,0.0,0.0,10.96615455878116,0.0,30.0641364517692,-5.439302518770263,-0.691465516904985,5.48307727939058,0.0,0.0,0.0,43.701348078918464,73.76548453068767,30.177304118395185,1808.8294176860197,14.576530822753904,12.5164322945731,93.65058211877397,74.83518469532677,27482.329360762586,20705.453265248267
134,2.2355666666666667,67,59,bed,0.34805741906166077,490.3526611328125,819.3037719726562,1814.9501953125,1080.0,1152.6514282226562,949.6518859863281,23.053028564453125,18.993037719726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8943032867431704,0.8943032867431704,-72.8711812439445,0.0,16.148191964285715,13.760544407435825,289.11483535995194,223.91701960846007,-9299.65242020022,-7169.066942444334
135,2.25225,1,62,tv,0.744401216506958,184.80764770507812,307.0531005859375,969.8847045898438,720.94189453125,577.3461761474609,513.9974975585938,11.54692352294922,10.279949951171876,-689.6766258643679,-522.2630031101694,0.0,0.0,865.1083704839019,0.0,187103.12317032804,-344.83831293218395,-261.1315015550847,432.55418524195096,0.0,0.0,0.0,43.63199879150391,187146.75516911954,187145.8608658328,11217534.117832102,19.399929992675784,16.252114571707587,-61.498619091566844,-44.76874879445322,-17538.99283157998,-13428.795661661055
135,2.25225,67,59,bed,0.25852230191230774,482.68585205078125,818.1691284179688,1812.0911865234375,1080.0,1147.3885192871094,949.0845642089844,22.94777038574219,18.98169128417969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9499575531005818,0.9499575531005818,-187145.80521156645,0.0,15.122190002441405,13.013652448381695,-3.4940283802416237,-0.12005468025255016,3545.0165467504244,2585.6688396262193
136,2.2689333333333335,1,62,tv,0.7403731346130371,190.16281127929688,307.0636901855469,963.3847045898438,720.7514038085938,576.7737579345703,513.9075469970703,11.535475158691407,10.278150939941407,-684.0536599630818,-521.690729924371,0.0,0.0,860.285201196621,0.0,185022.65684947764,-342.0268299815409,-260.8453649621855,430.1426005983105,0.0,0.0,0.0,43.64082294158936,185066.29767241923,185065.34771486613,11092828.034857078,19.341637952532086,16.250111659458707,-2.3559263699470816,-1.6311736533556573,-2518.9385851271727,-1644.6088865020463
136,2.2689333333333335,67,59,bed,0.23347322642803192,479.3570861816406,817.6337890625,1809.4810791015625,1080.0,1144.4190826416016,948.81689453125,22.88838165283203,18.976337890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9762159484863303,0.9762159484863303,-185065.32145647073,0.0,15.082885297502788,12.986439034598211,-45.51832044211341,-27.55761293672844,11186.24786447959,6263.014652434912
137,2.285616666666667,1,62,tv,0.7106276154518127,198.5795135498047,306.7331237792969,952.7139282226562,714.3054809570312,575.6467208862305,510.51930236816406,11.51293441772461,10.210386047363281,-681.8449891173259,-525.4316789167848,0.0,0.0,860.8083633386223,0.0,185247.75959842937,-340.92249455866295,-262.7158394583924,430.40418166931113,0.0,0.0,0.0,43.97320973968507,185291.73280816906,185290.75659222057,11106339.056476723,18.582240639822825,15.790358816964286,184.26797550245465,102.85678746476711,21185.78424593301,12031.544786805642
137,2.285616666666667,67,59,bed,0.23966380953788757,491.4268798828125,819.6582641601562,1806.5433349609375,1080.0,1148.985107421875,949.8291320800781,22.9797021484375,18.996582641601563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8769154449462905,0.8769154449462905,-185290.85589272412,0.0,18.15708935546875,14.702433105468748,307.93118006087,173.1686592564796,-7321.051378368175,-3463.552519438717
138,2.3023000000000002,71,15,cat,0.46333199739456177,745.1058959960938,514.411865234375,1293.2955322265625,1010.7413940429688,1019.2007141113281,762.5766296386719,20.384014282226563,15.251532592773437,-155.58568628636942,-224.47852440528163,0.0,0.0,273.1254541348594,0.0,18649.3784240933,-77.79284314318471,-112.23926220264082,136.5627270674297,0.0,0.0,0.0,19.246385934448252,18668.624810027748,18667.7478945828,1118945.9277472175,23.71955916050502,18.679389282226563,62.128435006678565,45.073186265464344,-18457.413390261885,-10379.739815573172
138,2.3023000000000002,67,59,bed,0.19582851231098175,498.0920715332031,819.0252075195312,1810.4095458984375,1080.0,1154.2508087158203,949.5126037597656,23.085016174316408,18.99025207519531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9079668731689559,0.9079668731689559,-18667.71684315458,0.0,19.193598746163506,15.454404096330913,0.0,0.0,0.0,0.0
138,2.3023000000000002,1,62,tv,0.7153098583221436,201.6495819091797,306.9042663574219,951.0667114257812,716.705322265625,576.3581466674805,511.80479431152344,11.52716293334961,10.23609588623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.847102980041505,43.847102980041505,42.93913610687255,0.0,13.962261557442801,12.33603399658203,-331.71004044784144,-241.76876537943647,7150.1266507017435,2325.57230757493
139,2.318983333333333,1,62,tv,0.7468306422233582,205.5340576171875,307.5440979003906,949.9439086914062,718.853759765625,577.7389831542969,513.1989288330078,11.554779663085938,10.263978576660156,1.6553484357439954,1.671290135645597,0.0,0.0,2.3523157018619694,0.0,1.3833472903065924,0.8276742178719977,0.8356450678227985,1.1761578509309847,0.0,0.0,0.0,43.710338383483894,45.09368567379049,1.2465826937489837,74.72024138355722,13.659569571358816,11.42089519391741,119.2879462892046,38.79829799804084,19501.116042330374,15148.723380381509
139,2.318983333333333,71,15,cat,0.18516841530799866,748.2225341796875,537.0149536132812,1312.0482177734375,1047.938720703125,1030.1353759765625,792.4768371582031,20.60270751953125,15.849536743164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.313175576782232,16.313175576782232,-28.780510097008257,0.0,15.952382128034317,12.98331893484933,-6.366421141637353,10.962436349922394,-8621.693061415546,-3955.594954941629
140,2.3356666666666666,1,62,tv,0.7705603241920471,206.60223388671875,306.7791442871094,948.3883056640625,720.3255004882812,577.4952697753906,513.5523223876953,11.549905395507812,10.271046447753907,-542.6255019394653,-334.3750426819264,0.0,0.0,637.3767367292257,0.0,101562.27613089919,-271.31275096973263,-167.1875213409632,318.68836836461287,0.0,0.0,0.0,43.675670475769046,101605.95180137496,101589.63862579818,6089289.028519353,13.553356445312499,11.603785173688616,-24.550632952078523,-27.194211166902203,5601.1499585172305,1947.6095871920224
141,2.35235,1,62,tv,0.7742079496383667,209.83074951171875,306.3551940917969,943.0820922851562,718.2439575195312,576.4564208984375,512.2995758056641,11.52912841796875,10.245991516113282,-1.2453732790646943,-1.5017941043331624,32450.35736226168,19952.442472183353,1.9509844017875166,38093.64321700245,0.9515850340045485,-0.6226866395323472,-0.7508970521665812,0.9754922008937583,16225.17868113084,9976.221236091676,19046.821608501225,43.798564915466315,44.75014994947087,-101561.2016514255,-6087584.51457094,15.133209341866628,12.075938755580356,180.52528247422148,75.94767624256308,21284.0154153783,11869.506288675211
141,2.35235,71,0,person,0.4629638195037842,949.064697265625,614.439453125,1480.888916015625,1079.88427734375,1214.976806640625,847.161865234375,24.2995361328125,16.9432373046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.94857432250977,10.94857432250977,-33.801575626961096,0.0,16.565119907924103,12.87084557233538,330.5376908944839,170.8287187491632,-12291.351138486743,-6152.76052206586
142,2.3690333333333333,1,62,tv,0.854278564453125,220.92044067382812,306.9821472167969,936.3472900390625,711.2443237304688,578.6338653564453,509.1132354736328,11.572677307128906,10.182264709472657,-762.8486808601531,-405.2531026102791,0.0,0.0,863.8102726092883,0.0,186542.04676633322,-381.42434043007654,-202.62655130513954,431.90513630464415,0.0,0.0,0.0,44.11114490203858,186586.15791123526,186575.20933691275,11183329.230983747,20.647679818289618,14.925931213378904,-24.535425686199623,-26.700878467235995,-21485.95350296676,-8902.905932550328
142,2.3690333333333333,71,0,person,0.48241037130355835,1006.1712036132812,649.379150390625,1523.324462890625,1080.0,1264.7478332519531,864.6895751953125,25.294956665039063,17.29379150390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.229105975341808,9.229105975341808,-186576.92880525993,0.0,16.155787222726005,12.425385916573658,-27.919633380012694,22.29857144111478,619.2614194231434,4936.606633190593
143,2.3857166666666667,1,62,tv,0.8245251178741455,214.0228271484375,306.5493469238281,939.7521362304688,720.026611328125,576.8874816894531,513.2879791259766,11.537749633789062,10.26575958251953,-824.6078140609367,-421.26065462857326,0.0,0.0,925.9797979159429,0.0,214359.6465371126,-412.30390703046834,-210.63032731428663,462.98989895797143,0.0,0.0,0.0,43.70160254974366,214403.34813966235,214394.11903368702,12850796.345675508,20.181887268066404,15.29794571358817,-14.204081005490151,55.65817552982732,-15327.027689649285,-10129.474298741781
143,2.3857166666666667,67,0,person,0.6051015257835388,379.6075134277344,708.42431640625,1920.0,1079.9932861328125,1149.8037567138672,894.2088012695312,22.996075134277344,17.884176025390627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3332698974609345,6.3332698974609345,-214397.01486976488,0.0,15.918815804617743,13.353949811662947,-283.62554533566237,-146.6948247762278,-8835.604308109208,-10155.600274709634
144,2.4024,1,62,tv,0.8408750891685486,218.61859130859375,306.79901123046875,933.0493774414062,715.8219604492188,575.833984375,511.31048583984375,11.5166796875,10.226209716796875,-688.0756511554831,-459.01895955606767,0.0,0.0,827.131493140587,0.0,171036.62673624424,-344.03782557774156,-229.50947977803384,413.5657465702935,0.0,0.0,0.0,43.895594641113284,171080.52233088535,171074.18906098788,10254197.146512728,15.45006775338309,12.850587053571429,-161.61141287911255,-113.77108905324556,4975.576693128261,2005.6626403874861
145,2.4190833333333335,1,62,tv,0.8433701992034912,221.523681640625,307.33062744140625,929.9098510742188,714.8362426757812,575.7167663574219,511.08343505859375,11.514335327148437,10.221668701171875,-0.1405210999937686,-0.2721887487512266,41234.87293039884,27497.308939499406,0.3063215540738475,49562.25120492826,0.023458223622554265,-0.0702605499968843,-0.1360943743756133,0.15316077703692374,20617.43646519942,13748.654469749703,24781.12560246413,43.91786832275391,43.941326546376466,-171036.58100433898,-10251942.917342965,10.526381661551339,9.557787806919642,-117.60713634161559,-79.7725480086318,5771.5775764781365,3955.148813978231
146,2.435766666666667,1,62,tv,0.8447980284690857,225.9787139892578,307.2824401855469,925.449951171875,710.9801025390625,575.7143325805664,509.1312713623047,11.514286651611329,10.182625427246094,-0.002917614611899433,-2.340256179367492,8.247961161750375,-123.96008575122433,2.340257998072596,124.23418097599642,1.3692018743856886,-0.0014588073059497164,-1.170128089683746,1.170128999036298,4.1239805808751875,-61.98004287561216,62.11709048799821,44.10937558135986,45.47857745574555,1.5372509093690852,92.14291165049434,11.525909637451171,10.18884303501674,30.966892256041866,18.19904303982848,3582.962223460671,2363.3821707556567
147,2.4524500000000002,1,62,tv,0.8391543626785278,233.08358764648438,308.4329833984375,923.7068481445312,708.2099609375,578.3952178955078,508.32147216796875,11.567904357910157,10.166429443359375,3.2138485294002903,-0.9707882449582023,192.81315548524555,82.08599007448265,3.3572685603742567,209.55911503603355,2.8178130466193587,1.6069242647001452,-0.48539412247910113,1.6786342801871283,96.40657774262277,41.042995037241326,104.77955751801677,44.188816882324225,47.00662992894358,1.5280524731980307,91.59155683504652,11.559643633161272,10.16502920968192,1.9443698478558196,-0.9143629110844744,-895.0674021351714,-551.7571652530175
148,2.469133333333333,1,62,tv,0.8501108288764954,236.423583984375,308.7481994628906,922.6721801757812,707.0409545898438,579.5478820800781,507.8945770263672,11.590957641601562,10.157891540527343,1.3818152062780826,-0.5117624075144068,-109.81218720013493,27.51403621041796,1.4735379282686556,113.20661926877628,0.5428285065115704,0.6909076031390413,-0.2558812037572034,0.7367689641343278,-54.906093600067464,13.75701810520898,56.60330963438814,44.23069529571534,44.77352380222691,-2.2331061267166703,-133.85251508791546,11.590786778041293,10.158333792550222,1.1014766047986242,-0.21125437411367878,-53.06825065087113,31.974584356147677
149,2.4858166666666666,1,62,tv,0.8477776646614075,238.21923828125,309.1949462890625,921.33984375,706.6209106445312,579.779541015625,507.9079284667969,11.5955908203125,10.158158569335937,0.2777130096466153,0.01600572279283212,-66.17995184604179,31.63445336506917,0.27817386449683235,73.3520597260305,0.01934517472227551,0.13885650482330766,0.00800286139641606,0.13908693224841617,-33.089975923020894,15.817226682534585,36.67602986301525,44.22938551940919,44.24873069413147,-0.5247931080954444,-31.4561303553712,11.59639623587472,10.157980355398994,0.17365921780510465,0.15252238693230866,-33.072021737042526,17.819511962370072
150,2.5025,1,62,tv,0.8565768003463745,239.1086883544922,309.54364013671875,920.4854736328125,706.7781372070312,579.7970809936523,508.160888671875,11.595941619873047,10.1632177734375,0.021026946686117792,0.30324899709670355,-15.385777999630177,17.21737907915308,0.30397711546611095,23.0902643338954,0.023100521681774337,0.010513473343058896,0.15162449854835178,0.15198855773305547,-7.6928889998150884,8.60868953957654,11.5451321669477,44.20457012329102,44.2276706449728,-0.021060049158670324,-1.2623406089113043,11.59658120727539,10.163422956194196,-0.0020265204940313353,0.38332334169740445,-6.468824680643882,8.48214483421253
151,2.5191833333333333,1,62,tv,0.855736255645752,239.2167510986328,309.5459289550781,920.4583740234375,707.567626953125,579.8375625610352,508.55677795410156,11.596751251220702,10.171135559082032,0.04852935150781162,0.4745925461257691,1.6484957935081164,10.270342599144758,0.47706727281999656,10.401801549973037,0.05689829569897726,0.02426467575390581,0.23729627306288456,0.23853363640999828,0.8242478967540582,5.135171299572379,5.200900774986518,44.165733384704595,44.22263168040357,-0.005038964569223481,-0.30203583831509284,11.596328617640902,10.170770577566964,-0.04218389903904688,0.4355432862338676,-1.4984403067696535,-2.060866440629117
152,2.5358666666666667,1,62,tv,0.8596683740615845,239.38433837890625,309.6083068847656,920.1455688476562,708.150146484375,579.7649536132812,508.8792266845703,11.595299072265625,10.177584533691407,-0.08704369361100801,0.38655192463787375,-8.126256450678474,-5.277160129144562,0.3962309869743802,9.689399513428402,0.03924974875967286,-0.04352184680550401,0.19327596231893687,0.1981154934871901,-4.063128225339237,-2.638580064572281,4.844699756714201,44.13410116424561,44.17335091300528,-0.04928076739829379,-2.9538921517458725,11.595173671177454,10.177955583844867,-0.052024478729912255,0.3145590981284127,1.3021346803186709,-8.569577999871035
153,2.55255,1,62,tv,0.8492676615715027,239.8284912109375,309.8054504394531,919.551025390625,708.444091796875,579.6897583007812,509.12477111816406,11.593795166015624,10.182495422363282,-0.0901442307692816,0.29435896135111816,-0.18584638311330148,-5.526051745459858,0.30785253039189814,5.5291759577369435,0.023693295117173642,-0.0450721153846408,0.14717948067555908,0.15392626519594907,-0.09292319155665074,-2.763025872729929,2.7645879788684717,44.110013255310065,44.13370655042724,-0.03964436257803783,-2.3762854692130495,11.594592734200614,10.181266366141182,0.0012639947942528955,0.14960503363816988,3.173544321375778,-7.279938806453958
154,2.5692333333333335,1,62,tv,0.8552643656730652,240.71607971191406,309.9331970214844,918.8751831054688,708.2138061523438,579.7956314086914,509.07350158691406,11.595912628173828,10.18147003173828,0.12692080868352065,-0.06146197552453923,13.010891475692404,-21.327928284255126,0.14101938204466047,24.98327084051596,0.004971616528064477,0.06346040434176033,-0.030730987762269613,0.07050969102233023,6.505445737846202,-10.663964142127563,12.49163542025798,44.115042796325696,44.12001441285376,-0.013692137573478647,-0.8207075468618544,11.595215846470422,10.182947405133927,0.05386611679332652,0.07165180661973158,1.2160681473596613,-2.7833178229409037
155,2.585916666666667,1,62,tv,0.8513949513435364,240.92074584960938,309.9303894042969,918.6812133789062,708.5145263671875,579.8009796142578,509.2224578857422,11.596019592285156,10.184449157714845,0.006411435244451555,0.17856898960424328,-7.223339067276847,14.387470437289616,0.17868405231070325,16.098941979668435,0.007981997637543535,0.0032057176222257777,0.08928449480212164,0.08934202615535163,-3.6116695336384237,7.193735218644808,8.049470989834218,44.100430183410644,44.10841218104819,-0.011602231805575514,-0.6954384698646641,11.596390066964284,10.183657148088727,0.041840135311153714,0.05673499561270811,-1201.1883797982657,-692.0916565776172
156,2.6026000000000002,1,62,tv,0.8445054888725281,241.27430725097656,309.84991455078125,918.3870239257812,708.5638427734375,579.8306655883789,509.2068786621094,11.596613311767578,10.184137573242188,0.03558758136397826,-0.018676391967445867,1.7488199472243724,-11.822899994307006,0.04019059049403789,11.951541134230116,0.00040382089106486224,0.01779379068198913,-0.009338195983722933,0.020095295247018946,0.8744099736121862,-5.911449997153503,5.975770567115058,44.10195850524903,44.102362326140096,-0.006049854908091845,-0.36262866581968994,11.596611912318638,10.18484046282087,-40.02578615580892,-23.021139801186834,4789.039847243026,2738.291551756496
157,2.619283333333333,1,62,tv,0.8576164245605469,241.78115844726562,309.8540954589844,917.8057250976562,708.3939208984375,579.7934417724609,509.12400817871094,11.595868835449219,10.182480163574219,-0.04462395514645121,-0.09934523484327981,-4.807884306319563,-4.835295277272879,0.10890717634287883,6.818785223290975,0.0029651932647447267,-0.022311977573225606,-0.049672617421639906,0.054453588171439415,-2.4039421531597815,-2.4176476386364394,3.4093926116454876,44.11008809967041,44.113053292935156,0.01069096679506032,0.6408171905131211,10.26086300223214,9.415518450055801,159.8361363716518,91.42439643922019,9186.05238140866,5262.877345120803
