frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
42,0.7007,86,0,person,0.6894409656524658,0.0,434.9070739746094,101.67729949951172,1079.733154296875,50.83864974975586,757.3201141357422,1.0167729949951172,15.146402282714844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.570586170959466,27.570586170959466,-34.93242864074708,0.0,10.453557448523386,14.811155918666293,919.7565393296777,543.3952128368268,132.34145512966583,-396.0571408887557
43,0.7173833333333334,87,59,bed,0.5077930688858032,1379.007568359375,987.0044555664062,1841.7408447265625,1080.0,1610.3742065429688,1033.5022277832031,32.20748413085938,20.670044555664063,1869.5730950567931,331.0874489280242,0.0,0.0,1898.6633341901095,0.0,901230.6141494758,934.7865475283966,165.5437244640121,949.3316670950547,0.0,0.0,0.0,0.47712082214354357,901231.091270298,901203.520684127,54018193.04799946,16.15330048826763,19.00591956438337,2.2078966097465984,-6.607553300494095,-55130.26209768281,-32571.14162858093
43,0.7173833333333334,86,0,person,0.6878467798233032,0.0,424.0517272949219,102.99864959716797,1075.808349609375,51.499324798583984,749.9300384521484,1.0299864959716798,14.99860076904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.295552595520007,28.295552595520007,-901202.7957177025,0.0,10.490392523629325,14.700919904436383,0.0,0.0,0.0,0.0
43,0.7173833333333334,85,32,sports ball,0.747482419013977,5.117216110229492,344.39093017578125,111.07369232177734,450.60247802734375,58.09545421600342,397.4967041015625,1.1619090843200683,7.94993408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86926269531249,62.86926269531249,34.573710099792486,0.0,0.8513862974984279,9.853796840122765,0.0,0.0,0.0,0.0
43,0.7173833333333334,1,62,tv,0.8178282380104065,496.3418884277344,462.953369140625,1094.6058349609375,818.53173828125,795.4738616943359,640.7425537109375,15.909477233886719,12.81485107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.00684484863281,39.00684484863281,-23.862417846679683,0.0,17.71527866908482,13.654060084751674,1527.1880993816596,456.8351173101469,208.9476585276014,-168.82557984731372
44,0.7340666666666666,87,59,bed,0.5151147246360779,1379.55712890625,987.2426147460938,1840.611083984375,1080.0,1610.0841064453125,1033.6213073730469,32.20168212890625,20.67242614746094,976.5557379632122,470.9835208736595,0.0,0.0,1084.198591718059,0.0,293871.64657085564,488.2778689816061,235.49176043682974,542.0992958590296,0.0,0.0,0.0,0.4654391143798661,293872.11200997,293833.1051651214,17612373.935971376,26.329974422182357,17.475329380580355,3.4859434364354707,-2.8165734237860067,-91539.74621668323,-27382.72431429462
44,0.7340666666666666,1,62,tv,0.8372349739074707,496.2734375,463.15582275390625,1093.709716796875,817.9403686523438,794.9915771484375,640.548095703125,15.89983154296875,12.8109619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.025921179199216,39.025921179199216,-293833.0860887908,0.0,17.77343582541602,13.607070251464844,0.0,0.0,0.0,0.0
44,0.7340666666666666,85,32,sports ball,0.8702642917633057,13.264937400817871,336.1807556152344,123.58404541015625,445.6415710449219,68.42449140548706,390.9111633300781,1.3684898281097413,7.818223266601563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51530424499511,63.51530424499511,24.48938306579589,0.0,3.631311061041694,10.274351893833703,0.0,0.0,0.0,0.0
44,0.7340666666666666,86,0,person,0.746669590473175,3.098639726638794,421.8548889160156,108.2518310546875,1077.549560546875,55.67523539066315,749.7022247314453,1.113504707813263,14.994044494628906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.317901121520993,28.317901121520993,-35.19740312347412,0.0,-2.6879600625038162,12.230303911481583,414.5947677200717,447.3879412997704,86103.22960019766,19425.424546213944
45,0.75075,86,0,person,0.7824549674987793,8.073956489562988,419.67120361328125,116.04032897949219,1078.67138671875,62.05714273452759,749.1712951660156,1.2411428546905519,14.983425903320313,7.650638174462849,-0.6364789995160218,0.0,0.0,7.677067799190858,0.0,14.73434249834329,3.8253190872314247,-0.3182394997580109,3.838533899595429,0.0,0.0,0.0,28.36998531188964,43.10432781023293,14.786426688711938,886.299302020693,10.548133769171578,17.73827404785156,1436.4888804966354,324.0808328460036,-24850.83522797625,-26816.460017968173
45,0.75075,87,59,bed,0.5099310874938965,1380.6641845703125,987.5007934570312,1840.1451416015625,1080.0,1610.4046630859375,1033.7503967285156,32.20809326171875,20.675007934570313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4527754486083852,0.4527754486083852,-42.651552361624546,0.0,21.277462760448454,17.63705247279576,0.0,0.0,0.0,0.0
45,0.75075,1,62,tv,0.857957124710083,495.70306396484375,463.568603515625,1093.245361328125,818.1849975585938,794.4742126464844,640.8768005371094,15.889484252929687,12.817536010742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99367523498534,38.99367523498534,38.540899786376954,0.0,19.04766889980861,14.009574061802455,0.0,0.0,0.0,0.0
45,0.75075,85,32,sports ball,0.8827983736991882,27.635616302490234,324.5700988769531,140.81105041503906,435.68682861328125,84.22333335876465,380.1284637451172,1.684466667175293,7.6025692749023435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57308707427978,64.57308707427978,25.579411839294444,0.0,4.122251582554408,7.550264753069195,-1179.2837539385446,-297.1404052838914,-615.0316089992838,14882.120799550303
46,0.7674333333333333,85,32,sports ball,0.8578383922576904,50.54682922363281,310.6663513183594,164.12355041503906,420.7892761230469,107.33518981933594,365.7278137207031,2.146703796386719,7.314556274414063,27.706521231454193,-17.26351651278413,0.0,0.0,32.6447594743198,0.0,266.4200802840481,13.853260615727097,-8.631758256392065,16.3223797371599,0.0,0.0,0.0,65.9857908416748,332.4058711257229,267.8327840514431,16053.913129956689,-0.6267150617327024,9.052281633649551,-10.260777343471347,248.28338200582996,70686.33889741552,17810.613703330222
46,0.7674333333333333,86,0,person,0.7944225668907166,12.73910903930664,405.9444274902344,126.16438293457031,1078.8720703125,69.45174598693848,742.4082489013672,1.3890349197387695,14.848164978027343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.033440150451657,29.033440150451657,-303.37243097527124,0.0,3.9510676138741614,11.692459176199776,0.0,0.0,0.0,0.0
46,0.7674333333333333,1,62,tv,0.8554202914237976,494.97003173828125,463.83740234375,1093.115234375,818.6226806640625,794.0426330566406,641.2300415039062,15.880852661132813,12.824600830078126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95902229614257,38.95902229614257,9.925582145690914,0.0,16.285851287841794,16.010300223214287,0.0,0.0,0.0,0.0
46,0.7674333333333333,87,59,bed,0.5094797015190125,1381.9564208984375,988.1636962890625,1838.160400390625,1080.0,1610.0584106445312,1034.0818481445312,32.20116821289062,20.681636962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4202600646972566,0.4202600646972566,-38.53876223144531,0.0,31.872227353777202,19.006370134626117,560.011810176429,267.36818252896575,-83518.75036244736,-18914.461836808634
47,0.7841166666666667,87,59,bed,0.5074943900108337,1384.08349609375,989.0553588867188,1836.3173828125,1080.0,1610.200439453125,1034.5276794433594,32.2040087890625,20.69055358886719,0.17026430600662928,0.5344630954983438,0.0,0.0,0.5609284574253574,0.0,0.07866018358739774,0.08513215300331464,0.2672315477491719,0.2804642287126787,0.0,0.0,0.0,0.37652401428220983,0.45518419786960757,0.03492413317235099,2.0933546357053476,25.62871498761858,20.470892735072546,-1393.3711518801676,-315.5562716440917,-33567.14146911652,-16026.064886851045
47,0.7841166666666667,86,0,person,0.8063600063323975,18.524860382080078,387.7636413574219,139.5796356201172,1078.9774169921875,79.05224800109863,733.3705291748047,1.5810449600219727,14.667410583496094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.920040455627433,29.920040455627433,29.464856257757827,0.0,8.626151969909666,13.741839669363838,0.0,0.0,0.0,0.0
47,0.7841166666666667,85,29,frisbee,0.611039400100708,80.06221008300781,295.41217041015625,193.5086212158203,403.68560791015625,136.78541564941406,349.54888916015625,2.7357083129882813,6.990977783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57294334106444,67.57294334106444,37.652902885437015,0.0,3.1939947117396743,9.951917489188057,0.0,0.0,0.0,0.0
47,0.7841166666666667,1,62,tv,0.8483196496963501,493.8633728027344,463.9246520996094,1093.9881591796875,819.9105834960938,793.9257659912109,641.9176177978516,15.878515319824219,12.838352355957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.891571061706536,38.891571061706536,-28.68137227935791,0.0,13.663290844508579,11.208489013671874,643.8653874659258,67.05273190119016,-36082.024792967044,-5208.254618306731
48,0.8008000000000001,1,62,tv,0.8499699831008911,493.3809509277344,463.9795837402344,1093.9498291015625,820.25390625,793.6653900146484,642.1167449951172,15.873307800292968,12.842334899902344,-0.3121390328421825,0.23871392279595333,0.0,0.0,0.3929568840983517,0.0,0.03860377819007136,-0.15606951642109124,0.11935696139797666,0.19647844204917586,0.0,0.0,0.0,38.87203668365478,38.91064046184485,0.019069400138313597,1.143020987311501,13.935815592629568,11.07058056640625,-601.9684469626686,-86.89104788208422,-38593.329918037394,-4019.1447693020955
48,0.8008000000000001,85,32,sports ball,0.7703151702880859,114.55689239501953,278.99371337890625,228.26441955566406,386.08612060546875,171.4106559753418,332.5399169921875,3.428213119506836,6.65079833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24152351074218,69.24152351074218,30.330883048897334,0.0,3.620450587681359,9.758856698172432,0.0,0.0,0.0,0.0
48,0.8008000000000001,86,0,person,0.8515182733535767,27.890607833862305,378.6859436035156,157.65283203125,1079.5223388671875,92.77171993255615,729.1041412353516,1.855434398651123,14.582082824707031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.338573112487786,30.338573112487786,-38.9029503982544,0.0,10.404215396881103,14.255842320033482,0.0,0.0,0.0,0.0
48,0.8008000000000001,87,59,bed,0.5049441456794739,1385.6187744140625,989.384765625,1836.8216552734375,1080.0,1611.22021484375,1034.6923828125,32.224404296875,20.69384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3603666137695229,0.3603666137695229,-29.978206498718265,0.0,21.078728363037108,18.34279062325614,565.3872919334452,-74.91078710630916,-66125.72852840378,-33711.50787931855
49,0.8174833333333333,1,62,tv,0.8518166542053223,492.9790344238281,464.22943115234375,1093.898681640625,820.7597045898438,793.4388580322266,642.4945678710938,15.868777160644532,12.849891357421875,-980.3572709029287,-470.1672107189703,0.0,0.0,1087.2707044004703,0.0,295539.3961618737,-490.17863545146434,-235.08360535948515,543.6353522002352,0.0,0.0,0.0,38.83497225952148,295578.23113413324,295577.87076751946,17716955.290760472,19.83676005063738,13.006080688476562,-1103.1975709488656,-562.4203231199625,-33889.348167839,4490.157069309256
49,0.8174833333333333,85,32,sports ball,0.9549770355224609,150.2592315673828,263.6519470214844,265.2500915527344,370.649169921875,207.7546615600586,317.1505584716797,4.155093231201172,6.343011169433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.75121958160399,70.75121958160399,-295507.47991455166,0.0,2.6737155543736018,8.959744899204798,0.0,0.0,0.0,0.0
49,0.8174833333333333,86,0,person,0.872868001461029,38.690948486328125,384.6216125488281,176.98495483398438,1079.7579345703125,107.83795166015625,732.1897735595703,2.156759033203125,14.643795471191407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.035872581481925,30.035872581481925,-40.715347000122065,0.0,10.802792122977118,14.179906267438616,0.0,0.0,0.0,0.0
49,0.8174833333333333,87,59,bed,0.5051938891410828,1385.7694091796875,989.42724609375,1837.22265625,1080.0,1611.4960327148438,1034.713623046875,32.229920654296876,20.6942724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35828294677732914,0.35828294677732914,-29.677589634704596,0.0,21.05652672467913,18.413277583530974,553.886771013583,-77.09691692933166,-64527.301661437035,-34242.477840763444
50,0.8341666666666667,1,62,tv,0.8345384001731873,492.9595947265625,464.3941955566406,1093.07421875,820.4569091796875,793.0169067382812,642.4255523681641,15.860338134765625,12.848511047363282,-981.1937574144575,-470.27540940504673,0.0,0.0,1088.0717578726992,0.0,295975.03757004644,-490.59687870722877,-235.13770470252337,544.0358789363496,0.0,0.0,0.0,38.84174268035888,296013.8793127268,296013.52102978004,17743068.193593156,20.043469752720423,12.893672703334262,-1076.530482718311,-571.2786719767385,-33200.00625456032,4621.193821937947
50,0.8341666666666667,85,32,sports ball,0.951094925403595,187.34739685058594,251.04209899902344,301.656005859375,356.1766052246094,244.50170135498047,303.6093521118164,4.89003402709961,6.072187042236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07961192550658,72.07961192550658,-295941.79970080126,0.0,3.096409837995253,8.882445072719026,0.0,0.0,0.0,0.0
50,0.8341666666666667,86,0,person,0.8720935583114624,45.13450622558594,400.7225036621094,190.6483612060547,1079.6865234375,117.89143371582031,740.2045135498047,2.3578286743164063,14.804090270996094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.249626588439934,29.249626588439934,-42.829985337066645,0.0,9.750274928501673,13.49294982910156,0.0,0.0,0.0,0.0
50,0.8341666666666667,87,59,bed,0.5059425234794617,1385.9815673828125,989.6666870117188,1836.834228515625,1080.0,1611.4078979492188,1034.8333435058594,32.228157958984376,20.696666870117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3465383697509675,0.3465383697509675,-28.903088218688968,0.0,26.876559447152275,20.41839135306222,973.513144134747,385.5646744090189,-44655.4606324684,-14022.062395835763
51,0.85085,87,59,bed,0.5122784376144409,1385.9161376953125,989.900146484375,1836.1090087890625,1080.0,1611.0125732421875,1034.9500732421875,32.22025146484375,20.69900146484375,-0.4739157327049332,0.1399357478459046,0.0,0.0,0.4941438406278543,0.0,0.06104453380761157,-0.2369578663524666,0.0699678739229523,0.24707192031392716,0.0,0.0,0.0,0.33508718261717846,0.39613171642479006,0.049593346673822536,2.9726281722571057,25.991719216482977,19.925453813825335,-745.0019348850118,-233.93474097052578,-58352.43621187316,-23110.76969484637
51,0.85085,86,0,person,0.8655672669410706,48.535518646240234,421.3583068847656,200.3299560546875,1079.3143310546875,124.43273735046387,750.3363189697266,2.4886547470092775,15.00672637939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2556964767456,28.2556964767456,27.85956476032081,0.0,14.447443833487373,16.51558009120396,0.0,0.0,0.0,0.0
51,0.85085,1,62,tv,0.8363695740699768,493.68182373046875,464.67449951171875,1091.73046875,819.3451538085938,792.7061462402344,642.0098266601562,15.854122924804688,12.840196533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88252537231445,38.88252537231445,10.626828895568845,0.0,6.360251573835099,10.501293858119418,0.0,0.0,0.0,0.0
51,0.85085,85,32,sports ball,0.9652137756347656,223.0397491455078,237.9348602294922,338.78076171875,343.7124938964844,280.9102554321289,290.8236770629883,5.618205108642578,5.816473541259765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.33388664779663,73.33388664779663,34.451361275482185,0.0,12.838625243050712,9.862498975481305,231.34605147485684,-164.53364942116983,-23961.155875095334,654.9827702412458
52,0.8675333333333334,1,62,tv,0.8325524926185608,493.56915283203125,464.97198486328125,1090.859130859375,819.0097045898438,792.2141418457031,641.9908447265625,15.844282836914063,12.83981689453125,612.951711984303,420.9796215747131,0.0,0.0,743.5950800036782,0.0,138233.41075141914,306.4758559921515,210.48981078735656,371.7975400018391,0.0,0.0,0.0,38.884387499999995,138272.29513891914,138198.96125227134,8283654.021115141,10.219874865940639,7.756324140276226,-399.751950516175,10.927295883524817,-13866.89619229907,9862.156808461697
52,0.8675333333333334,85,32,sports ball,0.9687181711196899,260.88201904296875,228.93072509765625,374.8682556152344,332.1548767089844,317.87513732910156,280.5428009033203,6.357502746582031,5.610856018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34244059906005,74.34244059906005,-138197.9526983201,0.0,6.169430201939173,10.044802695138111,0.0,0.0,0.0,0.0
52,0.8675333333333334,86,0,person,0.8596636056900024,50.269351959228516,434.5338439941406,209.84109497070312,1079.229736328125,130.05522346496582,756.8817901611328,2.6011044692993166,15.137635803222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.613585752868648,27.613585752868648,-46.72885484619141,0.0,11.77205331093924,14.171491149902343,0.0,0.0,0.0,0.0
52,0.8675333333333334,87,59,bed,0.5148462057113647,1385.3411865234375,989.88232421875,1835.9095458984375,1080.0,1610.6253662109375,1034.941162109375,32.21250732421875,20.6988232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33596136474607985,0.33596136474607985,-27.277624388122568,0.0,20.81545601545061,18.70043229893276,535.7005611009756,-94.25019177251349,-59472.560149746816,-35874.87897723937
53,0.8842166666666667,1,62,tv,0.8475605249404907,493.3262634277344,465.46417236328125,1090.146484375,819.0131225585938,791.7363739013672,642.2386474609375,15.834727478027343,12.84477294921875,-981.6851056658221,-470.77224533279394,0.0,0.0,1088.7296053941936,0.0,296333.03841544915,-490.84255283291105,-235.38612266639697,544.3648026970968,0.0,0.0,0.0,38.8600780517578,296371.8984935009,296371.56253213616,17764529.22270553,20.709324338640485,12.599083783830915,-992.2005451649391,-598.5125642702747,-32109.92374231634,5649.362144206623
53,0.8842166666666667,85,32,sports ball,0.9724019169807434,297.7608947753906,221.61622619628906,409.8770751953125,322.423828125,353.81898498535156,272.02002716064453,7.076379699707031,5.440400543212891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17852470321654,75.17852470321654,-296296.7199687977,0.0,4.262243586948936,8.715247685023716,0.0,0.0,0.0,0.0
53,0.8842166666666667,86,0,person,0.8607972860336304,49.88130569458008,442.93927001953125,217.6968994140625,1078.76025390625,133.7891025543213,760.8497619628906,2.6757820510864256,15.216995239257812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.224327719116204,27.224327719116204,-47.954196984100335,0.0,10.648892295837399,13.477717982700893,0.0,0.0,0.0,0.0
53,0.8842166666666667,87,59,bed,0.49471062421798706,1384.842041015625,989.9296264648438,1835.4420166015625,1080.0,1610.1420288085938,1034.9648132324219,32.20284057617187,20.69929626464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336411895751814,0.3336411895751814,-26.89068652954102,0.0,26.76233015550886,20.595783460344585,921.9185472381944,389.56765158669316,-44566.74499363021,-14046.6218583082
54,0.9009,87,59,bed,0.4869803190231323,1385.8182373046875,990.361083984375,1834.9659423828125,1080.0,1610.39208984375,1035.1805419921875,32.207841796875,20.70361083984375,0.2997734687190018,0.2586158958229348,0.0,0.0,0.39591200300082013,0.0,0.03918657853003035,0.1498867343595009,0.1293079479114674,0.19795600150041007,0.0,0.0,0.0,0.3124781982421729,0.3516647767722032,0.018023587197021795,1.08033489692438,26.029566725594655,19.977004970005577,-743.5218623103996,-234.34447466944252,-55259.852981310185,-23350.708386814706
54,0.9009,86,0,person,0.8470482230186462,47.578182220458984,447.2220764160156,223.79119873046875,1078.16748046875,135.68469047546387,762.6947784423828,2.7136938095092775,15.253895568847657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.043331602478016,27.043331602478016,26.691666825705813,0.0,14.357907085963657,16.686136474609373,0.0,0.0,0.0,0.0
54,0.9009,1,62,tv,0.841210126876831,491.98602294921875,465.383056640625,1090.33203125,819.7344970703125,791.1590270996094,642.5587768554688,15.823180541992187,12.851175537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82867335815429,38.82867335815429,11.785341755676274,0.0,7.170051186697821,10.408467965262275,0.0,0.0,0.0,0.0
54,0.9009,85,32,sports ball,0.9590260982513428,332.9139099121094,213.51019287109375,446.0791931152344,315.1896667480469,389.4965515136719,264.3499298095703,7.789931030273437,5.286998596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93096125335693,75.93096125335693,37.102287895202636,0.0,13.672504816327777,9.629567025320869,270.0221077576175,-179.41118225385173,-23741.693789306883,1085.0004438273143
55,0.9175833333333333,1,62,tv,0.8492264747619629,491.49285888671875,465.1961669921875,1090.5821533203125,819.9205932617188,791.0375061035156,642.5583801269531,15.820750122070313,12.851167602539062,481.3677777300842,453.39674363722384,0.0,0.0,661.2741826032816,0.0,109320.88614440955,240.6838888650421,226.69837181861192,330.6370913016408,0.0,0.0,0.0,38.828712277221676,109359.71485668677,109283.78389543341,6550476.55716886,11.67492001778739,7.41529140799386,-396.09059138493507,18.101424071185626,-16185.141324132977,10753.917018212931
55,0.9175833333333333,85,32,sports ball,0.9115968346595764,368.10797119140625,207.798095703125,481.133544921875,309.2206115722656,424.6207580566406,258.5093536376953,8.492415161132813,5.170187072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50392177581787,76.50392177581787,-109283.21093491095,0.0,7.064393450055801,9.931559116908481,0.0,0.0,0.0,0.0
55,0.9175833333333333,86,0,person,0.8505009412765503,45.22685241699219,450.5461120605469,229.7452850341797,1078.3656005859375,137.48606872558594,764.4558563232422,2.7497213745117186,15.289117126464843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.87056986236572,26.87056986236572,-49.63335191345215,0.0,12.575985586983816,14.095980233328682,0.0,0.0,0.0,0.0
55,0.9175833333333333,87,59,bed,0.48544830083847046,1385.1236572265625,990.3677368164062,1834.6480712890625,1080.0,1609.8858642578125,1035.1838684082031,32.19771728515625,20.703677368164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31215187683104983,0.31215187683104983,-26.55841798553467,0.0,20.48205072893415,18.817577880859375,528.8486705119641,-98.67683899526786,-54465.71652171963,-36799.448646867895
56,0.9342666666666667,1,62,tv,0.8391420245170593,491.76239013671875,464.992919921875,1088.4078369140625,817.9588623046875,790.0851135253906,641.4758911132812,15.801702270507812,12.829517822265625,-982.7781227561474,-471.977595158746,0.0,0.0,1090.2365288779908,0.0,297153.9222249825,-491.3890613780737,-235.988797579373,545.1182644389954,0.0,0.0,0.0,38.934904449462884,297192.85712943197,297192.54497755517,17813738.959693562,21.39894424002511,12.449721636090958,-908.6697039706919,-613.9374682585812,-31699.221009708042,5914.695644071981
56,0.9342666666666667,85,32,sports ball,0.896530270576477,404.22747802734375,203.97463989257812,516.7477416992188,304.70361328125,460.48760986328125,254.33912658691406,9.209752197265624,5.086782531738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.9130210494995,76.9130210494995,-297115.94410838245,0.0,5.32241116768973,8.57505445207868,0.0,0.0,0.0,0.0
56,0.9342666666666667,86,0,person,0.849070131778717,42.25654602050781,453.4984130859375,234.6221160888672,1079.15869140625,138.4393310546875,766.3285522460938,2.76878662109375,15.326571044921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.686858392333974,26.686858392333974,-50.22616265716553,0.0,13.941832768031526,13.87162414550781,0.0,0.0,0.0,0.0
56,0.9342666666666667,87,59,bed,0.47662556171417236,1384.0120849609375,990.3477172851562,1833.7916259765625,1080.0,1608.90185546875,1035.1738586425781,32.178037109375,20.703477172851564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31313383483885326,0.31313383483885326,-26.37372455749512,0.0,13.986647164481024,18.36185164097377,502.59605315164924,361.5986774630239,6756.942837432574,-15044.62750839154
57,0.95095,86,0,person,0.8497267365455627,39.3367919921875,455.25628662109375,239.11622619628906,1079.3912353515625,139.22650909423828,767.3237609863281,2.7845301818847656,15.346475219726562,-1761.8485670823381,-321.09901816933194,0.0,0.0,1790.8698871775687,0.0,801803.7381998494,-880.9242835411691,-160.54950908466597,895.4349435887843,0.0,0.0,0.0,26.589228414916988,801830.3274282643,801830.0142944294,48061739.118547395,22.326810254778177,19.904295414515904,112.72832967116636,-250.99453559833128,-30125.63755154752,-21674.246401380133
57,0.95095,87,59,bed,0.46333786845207214,1383.431884765625,990.3504028320312,1833.3856201171875,1080.0,1608.4087524414062,1035.1752014160156,32.168175048828125,20.703504028320314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3130021087646338,0.3130021087646338,-801830.0144261556,0.0,15.867331464494976,14.174426138741627,0.0,0.0,0.0,0.0
57,0.95095,85,32,sports ball,0.7768397331237793,439.80096435546875,202.3922576904297,551.7603759765625,302.4010925292969,495.7806701660156,252.39667510986328,9.915613403320313,5.0479335021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1035755393982,77.1035755393982,76.79057343063356,0.0,19.668020730154854,11.53244150652204,0.0,0.0,0.0,0.0
57,0.95095,1,62,tv,0.8308981657028198,491.3093566894531,465.0003356933594,1087.690185546875,817.570556640625,789.4997711181641,641.2854461669922,15.789995422363281,12.825708923339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95358709869384,38.95358709869384,-38.149988440704355,0.0,12.811507568359373,10.152117401123046,-242.35680635805252,-55.29117175374833,-19410.7617129941,-3265.2789419041937
58,0.9676333333333333,1,62,tv,0.8377020359039307,489.9787902832031,464.9105529785156,1087.6597900390625,818.107666015625,788.8192901611328,641.5091094970703,15.776385803222656,12.830182189941405,-0.8157613870504854,0.268127868225447,0.0,0.0,0.8586962177171007,0.0,0.1843397985804136,-0.4078806935252427,0.1340639341127235,0.42934810885855035,0.0,0.0,0.0,38.93164572601318,39.11598552459359,0.1623984258997524,9.734171382602511,15.624701344081332,10.61000045776367,-323.83620791178583,-54.475737014101796,14526.881499983125,3314.156149075814
