frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
48,0.8008000000000001,57,32,sports ball,0.7703151702880859,114.55689239501953,278.99371337890625,228.26441955566406,386.08612060546875,171.4106559753418,332.5399169921875,3.428213119506836,6.65079833984375,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,69.24152351074218,inf,inf,inf,3.620450770786828,9.758856698172432,0.0,0.0,0.0,0.0
48,0.8008000000000001,58,0,person,0.8515182733535767,27.890607833862305,378.6859436035156,157.65283203125,1079.5223388671875,92.77171993255615,729.1041412353516,1.855434398651123,14.582082824707031,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,30.338573112487786,inf,0.0,0.0,10.404215266091482,14.255842320033482,0.0,0.0,0.0,0.0
48,0.8008000000000001,59,59,bed,0.5049441456794739,1385.6187744140625,989.384765625,1836.8216552734375,1080.0,1611.22021484375,1034.6923828125,32.224404296875,20.69384765625,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.3603666137695229,inf,0.0,0.0,21.078728781563893,18.34279062325614,0.0,0.0,0.0,0.0
49,0.8174833333333333,2,62,tv,0.8518166542053223,492.9778137207031,464.22943115234375,1093.9000244140625,820.7597045898438,793.4389190673828,642.4945678710938,15.868778381347656,12.849891357421875,-980.3571977339103,-470.1672107189703,-inf,-inf,1087.2706384263035,inf,295539.3602959854,-490.17859886695516,-235.08360535948515,543.6353192131518,-inf,-inf,inf,38.83497225952148,295578.19526824495,-inf,-inf,19.836760643550328,13.006080688476562,0.0,0.0,0.0,0.0
49,0.8174833333333333,57,32,sports ball,0.9549770355224609,150.2592315673828,263.6519470214844,265.2500915527344,370.649169921875,207.7546615600586,317.1505584716797,4.155093231201172,6.343011169433594,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,70.75121958160399,inf,inf,inf,2.673715972900388,8.959744899204798,0.0,0.0,0.0,0.0
49,0.8174833333333333,58,0,person,0.872868001461029,38.690948486328125,384.6216125488281,176.98495483398438,1079.7579345703125,107.83795166015625,732.1897735595703,2.156759033203125,14.643795471191407,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,30.035872581481925,inf,0.0,0.0,10.802792018345423,14.179906267438616,0.0,0.0,0.0,0.0
49,0.8174833333333333,59,59,bed,0.5051938891410828,1385.7694091796875,989.42724609375,1837.22265625,1080.0,1611.4960327148438,1034.713623046875,32.229920654296876,20.6942724609375,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.35828294677732914,inf,0.0,0.0,21.05652672467913,18.413277583530974,0.0,0.0,0.0,0.0
50,0.8341666666666667,2,62,tv,0.8345384001731873,492.9583740234375,464.3941955566406,1093.075439453125,820.4569091796875,793.0169067382812,642.4255523681641,15.860338134765625,12.848511047363282,-981.1937574144575,-470.27540940504673,-inf,-inf,1088.0717578726992,inf,295975.03757004644,-490.59687870722877,-235.13770470252337,544.0358789363496,-inf,-inf,inf,38.84174268035888,296013.8793127268,-inf,-inf,20.043469752720423,12.893672703334262,0.0,0.0,0.0,0.0
50,0.8341666666666667,57,32,sports ball,0.951094925403595,187.34739685058594,251.04209899902344,301.656005859375,356.1766052246094,244.50170135498047,303.6093521118164,4.89003402709961,6.072187042236328,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,72.07961192550658,inf,inf,inf,3.096409837995253,8.882445072719026,0.0,0.0,0.0,0.0
50,0.8341666666666667,58,0,person,0.8720935583114624,45.13450622558594,400.7225036621094,190.6483612060547,1079.6865234375,117.89143371582031,740.2045135498047,2.3578286743164063,14.804090270996094,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,29.249626588439934,inf,0.0,0.0,9.750274928501673,13.49294982910156,0.0,0.0,0.0,0.0
50,0.8341666666666667,59,59,bed,0.5059425234794617,1385.9815673828125,989.6666870117188,1836.834228515625,1080.0,1611.4078979492188,1034.8333435058594,32.228157958984376,20.696666870117188,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.3465383697509675,inf,0.0,0.0,26.876559447152275,20.41839135306222,0.0,0.0,0.0,0.0
51,0.85085,59,59,bed,0.5122784376144409,1385.9161376953125,989.900146484375,1836.1090087890625,1080.0,1611.0125732421875,1034.9500732421875,32.22025146484375,20.69900146484375,-0.4739157327049332,0.1399357478459046,-inf,-inf,0.4941438406278543,inf,0.06104453380761157,-0.2369578663524666,0.0699678739229523,0.24707192031392716,-inf,-inf,inf,0.33508718261717846,0.39613171642479006,-inf,-inf,25.991719216482977,19.925453813825335,0.0,0.0,0.0,0.0
51,0.85085,58,0,person,0.8655672669410706,48.535518646240234,421.3583068847656,200.3299560546875,1079.3143310546875,124.43273735046387,750.3363189697266,2.4886547470092775,15.00672637939453,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,28.2556964767456,inf,inf,inf,14.447443833487373,16.51558009120396,0.0,0.0,0.0,0.0
51,0.85085,2,62,tv,0.8363695740699768,493.68072509765625,464.67449951171875,1091.7315673828125,819.3451538085938,792.7061462402344,642.0098266601562,15.854122924804688,12.840196533203125,inf,-inf,inf,0.0,inf,0.0,inf,inf,-inf,inf,inf,0.0,0.0,38.88252537231445,inf,0.0,0.0,6.360251521519251,10.501293858119418,0.0,0.0,0.0,0.0
51,0.85085,57,32,sports ball,0.9652137756347656,223.0397491455078,237.9348602294922,338.78076171875,343.7124938964844,280.9102554321289,290.8236770629883,5.618205108642578,5.816473541259765,-inf,-inf,-inf,0.0,inf,0.0,inf,-inf,-inf,inf,-inf,0.0,0.0,73.33388664779663,inf,0.0,0.0,12.838625452314105,9.862498975481305,0.0,0.0,0.0,0.0
52,0.8675333333333334,2,62,tv,0.8325524926185608,493.5682373046875,464.97198486328125,1090.860107421875,819.0097045898438,792.2141723632812,641.9908447265625,15.844283447265624,12.83981689453125,612.9517485688121,420.9796215747131,inf,inf,743.5951101605988,inf,138233.42196368825,306.4758742844061,210.48981078735656,371.7975550802994,inf,inf,inf,38.884387499999995,138272.30635118825,-inf,-inf,10.219875162397111,7.756324140276226,0.0,0.0,0.0,0.0
52,0.8675333333333334,57,32,sports ball,0.9687181711196899,260.88201904296875,228.93072509765625,374.8682556152344,332.1548767089844,317.87513732910156,280.5428009033203,6.357502746582031,5.610856018066406,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,74.34244059906005,inf,inf,inf,6.169430411202565,10.044802695138111,0.0,0.0,0.0,0.0
52,0.8675333333333334,58,0,person,0.8596636056900024,50.269351959228516,434.5338439941406,209.84109497070312,1079.229736328125,130.05522346496582,756.8817901611328,2.6011044692993166,15.137635803222656,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,27.613585752868648,inf,0.0,0.0,11.772053153991697,14.171491149902343,0.0,0.0,0.0,0.0
52,0.8675333333333334,59,59,bed,0.5148462057113647,1385.3411865234375,989.88232421875,1835.9095458984375,1080.0,1610.6253662109375,1034.941162109375,32.21250732421875,20.6988232421875,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.33596136474607985,inf,0.0,0.0,20.8154564339774,18.70043229893276,0.0,0.0,0.0,0.0
53,0.8842166666666667,2,62,tv,0.8475605249404907,493.3255310058594,465.46417236328125,1090.1473388671875,819.0131225585938,791.7364349365234,642.2386474609375,15.83472869873047,12.84477294921875,-981.6850324968035,-470.77224533279394,-inf,-inf,1088.729539419194,inf,296333.00250098255,-490.84251624840175,-235.38612266639697,544.364769709597,-inf,-inf,inf,38.8600780517578,296371.8625790343,-inf,-inf,20.709324931553432,12.599083783830915,0.0,0.0,0.0,0.0
53,0.8842166666666667,57,32,sports ball,0.9724019169807434,297.7608947753906,221.61622619628906,409.8770751953125,322.423828125,353.81898498535156,272.02002716064453,7.076379699707031,5.440400543212891,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,75.17852470321654,inf,inf,inf,4.262244005475723,8.715247685023716,0.0,0.0,0.0,0.0
53,0.8842166666666667,58,0,person,0.8607972860336304,49.88130569458008,442.93927001953125,217.6968994140625,1078.76025390625,133.7891025543213,760.8497619628906,2.6757820510864256,15.216995239257812,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,27.224327719116204,inf,0.0,0.0,10.648892191205704,13.477717982700893,0.0,0.0,0.0,0.0
53,0.8842166666666667,59,59,bed,0.49471062421798706,1384.842041015625,989.9296264648438,1835.4420166015625,1080.0,1610.1420288085938,1034.9648132324219,32.20284057617187,20.69929626464844,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.3336411895751814,inf,0.0,0.0,26.76233015550886,20.595783460344585,0.0,0.0,0.0,0.0
54,0.9009,59,59,bed,0.4869803190231323,1385.8182373046875,990.361083984375,1834.9659423828125,1080.0,1610.39208984375,1035.1805419921875,32.207841796875,20.70361083984375,0.2997734687190018,0.2586158958229348,-inf,-inf,0.39591200300082013,inf,0.03918657853003035,0.1498867343595009,0.1293079479114674,0.19795600150041007,-inf,-inf,inf,0.3124781982421729,0.3516647767722032,-inf,-inf,26.029566777910503,19.977004970005577,0.0,0.0,0.0,0.0
54,0.9009,58,0,person,0.8470482230186462,47.578182220458984,447.2220764160156,223.79119873046875,1078.16748046875,135.68469047546387,762.6947784423828,2.7136938095092775,15.253895568847657,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,27.043331602478016,inf,inf,inf,14.357906876700264,16.686136474609373,0.0,0.0,0.0,0.0
54,0.9009,2,62,tv,0.841210126876831,491.9853515625,465.383056640625,1090.3326416015625,819.7344970703125,791.1589965820312,642.5587768554688,15.823179931640626,12.851175537109375,inf,-inf,inf,0.0,inf,0.0,inf,inf,-inf,inf,inf,0.0,0.0,38.82867335815429,inf,0.0,0.0,7.170050890241348,10.408467965262275,0.0,0.0,0.0,0.0
54,0.9009,57,32,sports ball,0.9590260982513428,332.9139099121094,213.51019287109375,446.0791931152344,315.1896667480469,389.4965515136719,264.3499298095703,7.789931030273437,5.286998596191406,-inf,-inf,-inf,0.0,inf,0.0,inf,-inf,-inf,inf,-inf,0.0,0.0,75.93096125335693,inf,0.0,0.0,13.672504607064383,9.629567025320869,0.0,0.0,0.0,0.0
55,0.9175833333333333,2,62,tv,0.8492264747619629,491.49224853515625,465.1961669921875,1090.582763671875,819.9205932617188,791.0375061035156,642.5583801269531,15.820750122070313,12.851167602539062,481.3677777300842,453.39674363722384,inf,inf,661.2741826032816,inf,109320.88614440955,240.6838888650421,226.69837181861192,330.6370913016408,inf,inf,inf,38.828712277221676,109359.71485668677,-inf,-inf,11.674920070103237,7.41529140799386,0.0,0.0,0.0,0.0
55,0.9175833333333333,57,32,sports ball,0.9115968346595764,368.10797119140625,207.798095703125,481.133544921875,309.2206115722656,424.6207580566406,258.5093536376953,8.492415161132813,5.170187072753906,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,76.50392177581787,inf,inf,inf,7.064393450055801,9.931559116908481,0.0,0.0,0.0,0.0
55,0.9175833333333333,58,0,person,0.8505009412765503,45.22685241699219,450.5461120605469,229.7452850341797,1078.3656005859375,137.48606872558594,764.4558563232422,2.7497213745117186,15.289117126464843,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,26.87056986236572,inf,0.0,0.0,12.575985560825892,14.095980233328682,0.0,0.0,0.0,0.0
55,0.9175833333333333,59,59,bed,0.48544830083847046,1385.1236572265625,990.3677368164062,1834.6480712890625,1080.0,1609.8858642578125,1035.1838684082031,32.19771728515625,20.703677368164062,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.31215187683104983,inf,0.0,0.0,20.48205083356585,18.817577880859375,0.0,0.0,0.0,0.0
56,0.9342666666666667,2,62,tv,0.8391420245170593,491.7620544433594,464.992919921875,1088.408203125,817.9588623046875,790.0851287841797,641.4758911132812,15.801702575683594,12.829517822265625,-982.7781044638928,-471.977595158746,-inf,-inf,1090.2365123886996,inf,297153.91323636874,-491.3890522319464,-235.988797579373,545.1182561943498,-inf,-inf,inf,38.934904449462884,297192.8481408182,-inf,-inf,21.398944388253348,12.449721636090958,0.0,0.0,0.0,0.0
56,0.9342666666666667,57,32,sports ball,0.896530270576477,404.22747802734375,203.97463989257812,516.7477416992188,304.70361328125,460.48760986328125,254.33912658691406,9.209752197265624,5.086782531738281,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,76.9130210494995,inf,inf,inf,5.3224112723214265,8.57505445207868,0.0,0.0,0.0,0.0
56,0.9342666666666667,58,0,person,0.849070131778717,42.25654602050781,453.4984130859375,234.6221160888672,1079.15869140625,138.4393310546875,766.3285522460938,2.76878662109375,15.326571044921875,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,26.686858392333974,inf,0.0,0.0,13.941832741873602,13.87162414550781,0.0,0.0,0.0,0.0
56,0.9342666666666667,59,59,bed,0.47662556171417236,1384.0120849609375,990.3477172851562,1833.7916259765625,1080.0,1608.90185546875,1035.1738586425781,32.178037109375,20.703477172851564,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.31313383483885326,inf,0.0,0.0,13.986647164481024,18.36185164097377,0.0,0.0,0.0,0.0
57,0.95095,58,0,person,0.8497267365455627,39.3367919921875,455.25628662109375,239.11622619628906,1079.3912353515625,139.22650909423828,767.3237609863281,2.7845301818847656,15.346475219726562,-1761.8485670823381,-321.09901816933194,-inf,-inf,1790.8698871775687,inf,801803.7381998494,-880.9242835411691,-160.54950908466597,895.4349435887843,-inf,-inf,inf,26.589228414916988,801830.3274282643,-inf,-inf,22.326810254778177,19.904295414515904,0.0,0.0,0.0,0.0
57,0.95095,59,59,bed,0.46333786845207214,1383.431884765625,990.3504028320312,1833.3856201171875,1080.0,1608.4087524414062,1035.1752014160156,32.168175048828125,20.703504028320314,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,0.3130021087646338,inf,inf,inf,15.867331490652901,14.174426138741627,0.0,0.0,0.0,0.0
57,0.95095,57,32,sports ball,0.7768397331237793,439.80096435546875,202.3922576904297,551.7603759765625,302.4010925292969,495.7806701660156,252.39667510986328,9.915613403320313,5.0479335021972656,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,77.1035755393982,inf,0.0,0.0,19.668020651681083,11.53244150652204,0.0,0.0,0.0,0.0
57,0.95095,2,62,tv,0.8308981657028198,491.3092041015625,465.0003356933594,1087.6903076171875,817.570556640625,789.499755859375,641.2854461669922,15.7899951171875,12.825708923339844,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,inf,38.95358709869384,inf,0.0,0.0,12.811507315499439,10.152117401123046,0.0,0.0,0.0,0.0
58,0.9676333333333333,2,62,tv,0.8377020359039307,489.978759765625,464.9105529785156,1087.6597900390625,818.107666015625,788.8192749023438,641.5091094970703,15.776385498046874,12.830182189941405,-0.8157613870504854,0.268127868225447,-inf,-inf,0.8586962177171007,inf,0.1843397985804136,-0.4078806935252427,0.1340639341127235,0.42934810885855035,-inf,-inf,inf,38.93164572601318,39.11598552459359,-inf,-inf,15.6247010912214,10.61000045776367,0.0,0.0,0.0,0.0
58,0.9676333333333333,57,32,sports ball,0.9128759503364563,474.9535217285156,202.73097229003906,585.9338989257812,301.9296569824219,530.4437103271484,252.33031463623047,10.60887420654297,5.04660629272461,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,77.11008550186156,inf,inf,inf,7.408840087890623,9.243280521937779,0.0,0.0,0.0,0.0
58,0.9676333333333333,58,0,person,0.8447167277336121,36.498802185058594,457.5744323730469,242.62142944335938,1078.6610107421875,139.56011581420898,768.1177215576172,2.7912023162841795,15.362354431152344,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,26.511340882873526,inf,0.0,0.0,13.315309916904994,14.090539263044084,0.0,0.0,0.0,0.0
58,0.9676333333333333,59,59,bed,0.45797643065452576,1383.0328369140625,990.3600463867188,1833.0513916015625,1080.0,1608.0421142578125,1035.1800231933594,32.16084228515625,20.703600463867186,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.3125290924072245,inf,0.0,0.0,20.108187717982698,18.855822413853236,0.0,0.0,0.0,0.0
59,0.9843166666666667,2,62,tv,0.843718945980072,489.4681396484375,464.9651794433594,1087.9329833984375,818.4710083007812,788.7005615234375,641.7180938720703,15.77401123046875,12.834361877441406,-982.2276356456014,-471.6826325529924,-inf,-inf,1089.612607341742,inf,296813.9085195173,-491.1138178228007,-235.8413162764962,544.806303670871,-inf,-inf,inf,38.91114435882568,296852.8196638761,-inf,-inf,22.082783574785505,12.435777997698102,0.0,0.0,0.0,0.0
59,0.9843166666666667,57,32,sports ball,0.7209486961364746,510.0783386230469,204.5878448486328,620.0446166992188,303.0188293457031,565.0614776611328,253.80333709716797,11.301229553222656,5.076066741943359,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,76.9655819984436,inf,inf,inf,6.348319314139227,8.596922411237442,0.0,0.0,0.0,0.0
59,0.9843166666666667,58,0,person,0.8354724645614624,34.727962493896484,461.8988342285156,246.3394012451172,1078.1300048828125,140.53368186950684,770.0144195556641,2.8106736373901366,15.400288391113282,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,26.325274809265125,inf,0.0,0.0,12.15540357644217,13.443565255301339,0.0,0.0,0.0,0.0
59,0.9843166666666667,59,59,bed,0.46832436323165894,1382.3331298828125,990.195068359375,1833.1141357421875,1080.0,1607.7236328125,1035.0975341796875,32.15447265625,20.70195068359375,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.3206212646484264,inf,0.0,0.0,26.39729704829625,20.675654867989678,0.0,0.0,0.0,0.0
60,1.0010000000000001,59,59,bed,0.44921058416366577,1383.2286376953125,990.44140625,1833.06201171875,1080.0,1608.1453247070312,1035.220703125,32.16290649414063,20.7044140625,0.5055247486889971,0.14765507929565275,-inf,-inf,0.5266472196631055,inf,0.06933932349471982,0.25276237434449855,0.07382753964782637,0.26332360983155273,-inf,-inf,inf,0.3085383911132743,0.37787771460799413,-inf,-inf,26.347166106087823,20.686654924665177,0.0,0.0,0.0,0.0
60,1.0010000000000001,58,0,person,0.8301151990890503,33.2467155456543,466.1064453125,250.0836639404297,1077.6759033203125,141.665189743042,771.8911743164062,2.8333037948608397,15.437823486328124,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,26.141165167236323,inf,inf,inf,12.414581986563546,13.484867327008926,0.0,0.0,0.0,0.0
60,1.0010000000000001,57,32,sports ball,0.8640542030334473,545.2518310546875,207.24212646484375,656.0779418945312,306.7092590332031,600.6648864746094,256.97569274902344,12.013297729492187,5.139513854980469,inf,-inf,inf,0.0,inf,0.0,inf,inf,-inf,inf,inf,0.0,0.0,76.65437390899658,inf,0.0,0.0,8.104867017473492,9.313925755092074,0.0,0.0,0.0,0.0
60,1.0010000000000001,2,62,tv,0.8609935641288757,489.4015808105469,465.00311279296875,1087.49267578125,818.1277465820312,788.4471282958984,641.5654296875,15.76894256591797,12.83130859375,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,0.0,38.926120715332026,inf,0.0,0.0,15.849666393824986,10.623505759102956,0.0,0.0,0.0,0.0
61,1.0176833333333333,2,62,tv,0.8767650127410889,489.1175537109375,465.1199951171875,1087.3475341796875,818.2359008789062,788.2325439453125,641.6779479980469,15.76465087890625,12.833558959960937,-0.25724397672640975,0.13488708557066367,-inf,-inf,0.29046340460678555,inf,0.0210922473539413,-0.12862198836320488,0.06744354278533184,0.14523170230339277,-inf,-inf,inf,38.915082669067374,38.936174916421315,-inf,-inf,16.152042286464148,10.653247227260044,0.0,0.0,0.0,0.0
61,1.0176833333333333,57,32,sports ball,0.782927393913269,580.5960083007812,211.1684112548828,691.709716796875,311.26318359375,636.1528625488281,261.2157974243164,12.723057250976563,5.224315948486328,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,76.23841964035033,inf,inf,inf,8.45338582938058,9.383948961530413,0.0,0.0,0.0,0.0
61,1.0176833333333333,58,0,person,0.837773859500885,32.195167541503906,474.6470642089844,252.52781677246094,1077.2130126953125,142.36149215698242,775.9300384521484,2.8472298431396483,15.518600769042969,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,25.74495259552001,inf,0.0,0.0,14.067526931762693,14.226655613490513,0.0,0.0,0.0,0.0
61,1.0176833333333333,59,59,bed,0.45827943086624146,1382.1920166015625,990.23828125,1833.114990234375,1080.0,1607.6535034179688,1035.119140625,32.153070068359376,20.7023828125,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.3185016723632652,inf,0.0,0.0,19.753809300013952,18.87169948904855,0.0,0.0,0.0,0.0
62,1.0343666666666667,2,62,tv,0.8728921413421631,488.52386474609375,465.22052001953125,1086.7774658203125,818.2119750976562,787.6506652832031,641.7162475585938,15.753013305664062,12.834324951171874,-983.0203853763396,-471.61185981986637,-inf,-inf,1090.2966680625052,inf,297186.70609705016,-491.5101926881698,-235.80592990993318,545.1483340312526,-inf,-inf,inf,38.91132548217773,297225.61742253235,-inf,-inf,22.785705655234203,12.493021379743302,0.0,0.0,0.0,0.0
62,1.0343666666666667,57,32,sports ball,0.8959646821022034,615.093994140625,216.1532745361328,726.6597290039062,316.95294189453125,670.8768615722656,266.55310821533203,13.417537231445312,5.3310621643066405,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,75.71482945175171,inf,inf,inf,7.390022463117324,8.786215720040454,0.0,0.0,0.0,0.0
62,1.0343666666666667,58,0,person,0.806890606880188,31.692052841186523,482.9168395996094,255.212158203125,1076.193603515625,143.45210552215576,779.5552215576172,2.8690421104431154,15.591104431152344,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,25.389322132873527,inf,0.0,0.0,12.910489590781076,13.623921290806361,0.0,0.0,0.0,0.0
62,1.0343666666666667,59,59,bed,0.43887290358543396,1382.114990234375,990.28369140625,1832.9783935546875,1080.0,1607.5466918945312,1035.141845703125,32.150933837890626,20.7028369140625,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.31627430419920205,inf,0.0,0.0,26.22753155572074,20.698356754847936,0.0,0.0,0.0,0.0
63,1.05105,59,59,bed,0.4383528530597687,1382.740234375,990.511474609375,1832.8995361328125,1080.0,1607.8198852539062,1035.2557373046875,32.15639770507813,20.70511474609375,0.3275045267233439,0.13653338848632568,-inf,-inf,0.3548247189752137,inf,0.031475145298959846,0.16375226336167195,0.06826669424316284,0.17741235948760686,-inf,-inf,inf,0.3051015380859361,0.33657668338489594,-inf,-inf,26.17579242106847,20.727532806396482,0.0,0.0,0.0,0.0
63,1.05105,58,0,person,0.8168950080871582,31.133546829223633,492.8015441894531,257.3643493652344,1076.1046142578125,144.248948097229,784.4530792236328,2.8849789619445803,15.689061584472656,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,24.9088422958374,inf,inf,inf,13.15893961933681,13.72519063895089,0.0,0.0,0.0,0.0
63,1.05105,57,32,sports ball,0.6226714253425598,649.3391723632812,223.2828826904297,761.6559448242188,325.142822265625,705.49755859375,274.21285247802734,14.109951171875,5.484257049560547,inf,-inf,inf,0.0,inf,0.0,inf,inf,-inf,inf,inf,0.0,0.0,74.9634085395813,inf,0.0,0.0,9.134691857474188,9.568101819719585,0.0,0.0,0.0,0.0
63,1.05105,2,62,tv,0.8485243320465088,488.1685485839844,465.3275451660156,1086.0028076171875,817.88330078125,787.0856781005859,641.6054229736328,15.741713562011718,12.832108459472657,inf,inf,0.0,inf,inf,0.0,inf,inf,inf,inf,0.0,inf,0.0,38.92219737396239,inf,0.0,0.0,16.361591725485663,10.682774379185267,0.0,0.0,0.0,0.0
64,1.0677333333333334,2,62,tv,0.8321546316146851,487.6340026855469,465.1185302734375,1085.9017333984375,817.7982177734375,786.7678680419922,641.4583740234375,15.735357360839844,12.82916748046875,-0.38099107923321024,-0.17628245777669582,-inf,-inf,0.41979722173339695,inf,0.04405742684376971,-0.19049553961660512,-0.08814122888834791,0.20989861086669848,-inf,-inf,inf,38.93662287597656,38.98068030282033,-inf,-inf,16.66144762747628,10.739340074811663,0.0,0.0,0.0,0.0
64,1.0677333333333334,57,32,sports ball,0.7492286562919617,684.4015502929688,231.21087646484375,797.004638671875,333.54412841796875,740.7030944824219,282.37750244140625,14.814061889648437,5.647550048828125,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,74.16245637817381,inf,inf,inf,9.47824106270926,9.697981994628906,0.0,0.0,0.0,0.0
64,1.0677333333333334,58,0,person,0.8087957501411438,31.432540893554688,508.2439880371094,258.2294616699219,1075.8251953125,144.83100128173828,792.0345916748047,2.896620025634766,15.840691833496093,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,24.165095924377436,inf,0.0,0.0,14.81238996669224,14.530578587123324,0.0,0.0,0.0,0.0
64,1.0677333333333334,59,59,bed,0.4062451124191284,1382.82958984375,990.6989135742188,1832.4771728515625,1080.0,1607.6533813476562,1035.3494567871094,32.153067626953124,20.706989135742187,inf,inf,inf,0.0,inf,0.0,inf,inf,inf,inf,inf,0.0,0.0,0.2959076568603439,inf,0.0,0.0,19.406285940987722,18.901989283970423,0.0,0.0,0.0,0.0
65,1.0844166666666666,2,62,tv,0.8493879437446594,487.4147033691406,464.99261474609375,1086.19775390625,817.9566650390625,786.8062286376953,641.4746398925781,15.736124572753907,12.829492797851563,-984.0325507012618,-472.1776026707716,-inf,-inf,1091.4539611470327,inf,297817.9373258871,-492.0162753506309,-236.0888013353858,545.7269805735164,-inf,-inf,inf,38.93502719421386,297856.8723530813,-inf,-inf,23.487279810769216,12.610045523507253,0.0,0.0,0.0,0.0
65,1.0844166666666666,57,32,sports ball,0.8475092053413391,720.11328125,242.13836669921875,830.9830932617188,342.8201599121094,775.5481872558594,292.47926330566406,15.510963745117188,5.849585266113281,-inf,-inf,-inf,-inf,inf,inf,inf,-inf,-inf,inf,-inf,-inf,inf,73.17147363739014,inf,inf,inf,8.415991282871788,9.16481404331752,0.0,0.0,0.0,0.0
65,1.0844166666666666,58,0,person,0.8281903266906738,31.13031578063965,519.9876708984375,260.13104248046875,1076.8990478515625,145.6306791305542,798.443359375,2.912613582611084,15.9688671875,-inf,inf,0.0,inf,inf,0.0,inf,-inf,inf,inf,0.0,inf,0.0,23.53639581298827,inf,0.0,0.0,16.15455586024693,14.382668247767857,0.0,0.0,0.0,0.0
