frame,time_s,track_id,class_id,class_name,conf,x1,y1,x2,y2,cx,cy,cx_m,cy_m,vx_m,vy_m,ax_m,ay_m,speed_m,acceleration_m,kinetic_energy,momentum_x,momentum_y,momentum_magnitude,force_x,force_y,force_magnitude,potential_energy,total_energy,work_done,power,cx_m_smooth,cy_m_smooth,vx_m_smooth,vy_m_smooth,ax_m_smooth,ay_m_smooth
43,0.7173833333333334,4,0,person,0.6878467798233032,0.0,424.05084228515625,102.99901580810547,1075.808349609375,51.499507904052734,749.9295959472656,1.0299901580810547,14.998591918945312,-1869.4024283211847,-339.9173580325913,0.0,0.0,1900.055064808649,0.0,902552.3123262498,-934.7012141605924,-169.95867901629566,950.0275324043245,0.0,0.0,0.0,28.29332971801759,902580.6056559678,902580.128358513,54100706.994516104,22.396887522220613,20.089358459472656,1.400123711607123,-1.5280764157717543,-19918.34229527348,-26212.770786810575
43,0.7173833333333334,3,59,bed,0.5077930688858032,1379.007568359375,987.0044555664062,1841.7408447265625,1080.0,1610.3742065429688,1033.5022277832031,32.20748413085938,20.670044555664063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4748545349121136,0.4748545349121136,-902580.1308014329,0.0,12.269943588256837,15.037710763113838,0.0,0.0,0.0,0.0
43,0.7173833333333334,1,32,sports ball,0.747482419013977,5.117216110229492,344.39093017578125,111.07369232177734,450.60247802734375,58.09545421600342,397.4967041015625,1.1619090843200683,7.94993408203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.866996408081064,62.866996408081064,62.39214187316895,0.0,16.877871692316873,12.77113547188895,0.0,0.0,0.0,0.0
43,0.7173833333333334,2,62,tv,0.8178282380104065,496.3401184082031,462.953369140625,1094.607666015625,818.53173828125,795.4738922119141,640.7425537109375,15.909477844238282,12.81485107421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.00457856140138,39.00457856140138,-23.862417846679683,0.0,4.384118751798355,11.221059901646203,-338.5335428622555,116.6504874868439,236.45491027796768,-170.96213189461685
44,0.7340666666666666,4,0,person,0.746669590473175,3.0984933376312256,421.8540954589844,108.25212097167969,1077.549560546875,55.67530715465546,749.7018280029297,1.113506143093109,14.994036560058595,-886.8714306380756,130.62050864174944,0.0,0.0,896.4388722940657,0.0,200900.66293996407,-443.4357153190378,65.31025432087472,448.21943614703287,0.0,0.0,0.0,28.31567375335694,200928.97861371742,200889.97403515602,12041357.085024381,11.230003752231598,14.717254438127789,3.9448560864707463,-2.8522182337751807,20291.72085088452,-6992.037211998661
44,0.7340666666666666,2,62,tv,0.8372349739074707,496.2719421386719,463.15582275390625,1093.7113037109375,817.9403686523438,794.9916229248047,640.548095703125,15.899832458496094,12.8109619140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.02365489196779,39.02365489196779,-200889.95495882546,0.0,4.449932100840975,11.173475394112721,0.0,0.0,0.0,0.0
44,0.7340666666666666,1,32,sports ball,0.8702642917633057,13.264937400817871,336.1807556152344,123.58404541015625,445.6415710449219,68.42449140548706,390.9111633300781,1.3684898281097413,7.818223266601563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.51303795776368,63.51303795776368,24.48938306579589,0.0,14.300505826064516,12.22009482247489,0.0,0.0,0.0,0.0
44,0.7340666666666666,3,59,bed,0.5151147246360779,1379.55712890625,987.2426147460938,1840.611083984375,1080.0,1610.0841064453125,1033.6213073730469,32.20168212890625,20.67242614746094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4631728271484361,0.4631728271484361,-63.049865130615245,0.0,25.683561814171927,17.42762504359654,679.1377882401458,496.1918287139743,-41298.10001190314,-3917.5202391275952
45,0.75075,3,59,bed,0.5099310874938965,1380.6641845703125,987.5007934570312,1840.1451416015625,1080.0,1610.4046630859375,1033.7503967285156,32.20809326171875,20.675007934570313,0.3842836850650702,0.15475247408836854,0.0,0.0,0.4142731934891048,0.0,0.04290556971091532,0.1921418425325351,0.07737623704418427,0.2071365967445524,0.0,0.0,0.0,0.45050916137695524,0.49341473108787054,0.030241903939434434,1.8127015348312294,25.63078792653765,20.498228498186386,-688.9899685319194,-65.35729598944557,-40707.55973467395,-29741.767954883486
45,0.75075,4,0,person,0.7824549674987793,8.073908805847168,419.6705017089844,116.0405044555664,1078.67138671875,62.05720663070679,749.1709442138672,1.2411441326141357,14.983418884277343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.367753453063976,28.367753453063976,27.874338721976105,0.0,14.188912505831038,16.337247488839285,0.0,0.0,0.0,0.0
45,0.75075,2,62,tv,0.857957124710083,495.7017517089844,463.568603515625,1093.2467041015625,818.1849975585938,794.4742279052734,640.8768005371094,15.889484558105469,12.817536010742188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.99140894775391,38.99140894775391,10.623655494689935,0.0,5.776119311741419,11.57032221330915,0.0,0.0,0.0,0.0
45,0.75075,1,32,sports ball,0.8827983736991882,27.635616302490234,324.5700988769531,140.81105041503906,435.68682861328125,84.22333335876465,380.1284637451172,1.684466667175293,7.6025692749023435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.57082078704835,64.57082078704835,25.579411839294437,0.0,4.135521615982055,7.538103358677454,249.4301066583049,-31.048533985545852,62595.670816158876,26902.136876565542
46,0.7674333333333333,1,32,sports ball,0.8578383922576904,50.54682922363281,310.6663513183594,164.12355041503906,420.7892761230469,107.33518981933594,365.7278137207031,2.146703796386719,7.314556274414063,27.706521231454193,-17.26351651278413,0.0,0.0,32.6447594743198,0.0,266.4200802840481,13.853260615727097,-8.631758256392065,16.3223797371599,0.0,0.0,0.0,65.98352455444336,332.40360483849145,267.8327840514431,16053.913129956689,9.93744492449079,11.052329171316963,1044.30444144958,448.81731689070017,-14950.855543954394,1861.0509881446133
46,0.7674333333333333,3,59,bed,0.5094797015190125,1381.9564208984375,988.1636962890625,1838.160400390625,1080.0,1610.0584106445312,1034.0818481445312,32.20116821289062,20.681636962890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4179937774658266,0.4179937774658266,-331.9856110610256,0.0,21.55800071416582,15.025872262137275,0.0,0.0,0.0,0.0
46,0.7674333333333333,2,62,tv,0.8554202914237976,494.9689025878906,463.83740234375,1093.1163330078125,818.6226806640625,794.0426177978516,641.2300415039062,15.880852355957032,12.824600830078126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95675600891114,38.95675600891114,38.53876223144532,0.0,18.910676926204136,16.526568001883373,0.0,0.0,0.0,0.0
46,0.7674333333333333,4,0,person,0.7944225668907166,12.739163398742676,405.9438171386719,126.1644515991211,1078.8720703125,69.45180749893188,742.4079437255859,1.3890361499786377,14.848158874511718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.031203800964366,29.031203800964366,-9.925552207946776,0.0,1.1411676060812794,13.091605721609932,-492.7570425441592,64.9644415991371,52098.39307233625,7224.041195381618
47,0.7841166666666667,4,0,person,0.8063600063323975,18.5250301361084,387.7630920410156,139.57958984375,1078.9774169921875,79.0523099899292,733.3702545166016,1.581046199798584,14.667405090332032,11.509093895301449,-10.834392658122992,0.0,0.0,15.806432442561302,0.0,62.46082664031361,5.7545469476507245,-5.417196329061496,7.903216221280651,0.0,0.0,0.0,29.917801112365726,92.37862775267934,63.34742395171497,3797.0483887141727,10.689846933092388,17.610391435895647,869.1748577568123,120.5210872762837,29535.886665983482,-3893.97252342479
47,0.7841166666666667,3,59,bed,0.5074943900108337,1384.08349609375,989.0553588867188,1836.3173828125,1080.0,1610.200439453125,1034.5276794433594,32.2040087890625,20.69055358886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37425772705077986,0.37425772705077986,-92.00437002562856,0.0,15.641901482990809,15.102299194335938,0.0,0.0,0.0,0.0
47,0.7841166666666667,1,29,frisbee,0.611039400100708,80.06221008300781,295.41217041015625,193.5086212158203,403.68560791015625,136.78541564941406,349.54888916015625,2.7357083129882813,6.990977783203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57067705383302,67.57067705383302,67.19641932678225,0.0,16.31812162072318,12.533264962332588,0.0,0.0,0.0,0.0
47,0.7841166666666667,2,62,tv,0.8483196496963501,493.8621826171875,463.9246520996094,1093.9892578125,819.9105834960938,793.9257202148438,641.9176177978516,15.878514404296874,12.838352355957031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88930477447511,38.88930477447511,-28.681372279357916,0.0,11.038465033394948,10.692219613211494,-298.82282256535586,-119.0739232516921,20109.890533324236,6057.354366446181
48,0.8008000000000001,2,62,tv,0.8499699831008911,493.3797607421875,463.9795837402344,1093.9510498046875,820.25390625,793.6654052734375,642.1167449951172,15.87330810546875,12.842334899902344,-0.31206586382363277,0.23871392279595333,0.0,0.0,0.39289876596983925,0.0,0.03859236007515563,-0.15603293191181639,0.11935696139797666,0.19644938298491962,0.0,0.0,0.0,38.86977039642335,38.908362756498505,0.019057982023397813,1.1423365848190463,11.33276086425781,10.546715009416852,335.5000070642937,101.05686201354409,17911.457896025273,7137.2980970045
48,0.8008000000000001,1,32,sports ball,0.7703151702880859,114.55689239501953,278.99371337890625,228.26441955566406,386.08612060546875,171.4106559753418,332.5399169921875,3.428213119506836,6.65079833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23925722351075,69.23925722351075,30.330894467012243,0.0,16.635723484584265,12.378184927804126,0.0,0.0,0.0,0.0
48,0.8008000000000001,3,59,bed,0.5049441456794739,1385.6187744140625,989.384765625,1836.8216552734375,1080.0,1611.22021484375,1034.6923828125,32.224404296875,20.69384765625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35810032653809293,0.35810032653809293,-68.88115689697266,0.0,14.742639936174664,15.128949802943637,0.0,0.0,0.0,0.0
48,0.8008000000000001,4,0,person,0.8515182733535767,27.89092254638672,378.6854248046875,157.6526336669922,1079.5223388671875,92.77177810668945,729.1038818359375,1.855435562133789,14.58207763671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.336332272338872,30.336332272338872,29.97823194580078,0.0,16.74030507550921,17.46967884172712,-629.3017747110614,-315.3333261674163,5119.622817881791,-19376.049963058656
49,0.8174833333333333,2,62,tv,0.8518166542053223,492.9778137207031,464.22943115234375,1093.9000244140625,820.7597045898438,793.4389190673828,642.4945678710938,15.868778381347656,12.849891357421875,839.9606085442908,-103.82734940840453,0.0,0.0,846.3533200686758,0.0,179078.48559781758,419.9803042721454,-51.913674704202265,423.1766600343379,0.0,0.0,0.0,38.83270597229005,179117.31830378986,179086.98197151753,10734484.433857234,4.243788661411827,9.868138811383927,85.4123740116609,-323.2571002170274,37720.38609656726,18901.098471573474
49,0.8174833333333333,1,32,sports ball,0.9549770355224609,150.2592315673828,263.6519470214844,265.2500915527344,370.649169921875,207.7546615600586,317.1505584716797,4.155093231201172,6.343011169433594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74895329437257,70.74895329437257,-179046.5693504955,0.0,18.16526818193708,12.076672886439733,0.0,0.0,0.0,0.0
49,0.8174833333333333,3,59,bed,0.5051938891410828,1385.7694091796875,989.42724609375,1837.22265625,1080.0,1611.4960327148438,1034.713623046875,32.229920654296876,20.6942724609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3560166595458992,0.3560166595458992,-70.39293663482667,0.0,15.098958330426896,15.044258449009487,0.0,0.0,0.0,0.0
49,0.8174833333333333,4,0,person,0.872868001461029,38.69142150878906,384.6211242675781,176.98458862304688,1079.7579345703125,107.83800506591797,732.1895294189453,2.1567601013183593,14.643790588378906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.033630244445813,30.033630244445813,29.677613584899913,0.0,16.76036129760742,17.548921356201173,-629.6283708966798,-314.6090098517545,6162.81167479364,-20200.482500114253
50,0.8341666666666667,2,62,tv,0.8345384001731873,492.9583740234375,464.3941955566406,1093.075439453125,820.4569091796875,793.0169067382812,642.4255523681641,15.860338134765625,12.848511047363282,821.3932887181153,-107.60916329763948,0.0,0.0,828.4121358217654,0.0,171566.66669419478,410.69664435905764,-53.80458164881974,414.2060679108827,0.0,0.0,0.0,38.83947639312745,171605.5061705879,171575.47254034347,10284244.108312266,4.594658342633925,9.7955314679827,102.81624144114087,-337.0113830435738,37739.96229150917,18857.682908197014
50,0.8341666666666667,1,32,sports ball,0.951094925403595,187.34739685058594,251.04209899902344,301.656005859375,356.1766052246094,244.50170135498047,303.6093521118164,4.89003402709961,6.072187042236328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07734563827516,72.07734563827516,-171533.42882494963,0.0,18.47567892565046,11.926448115757534,0.0,0.0,0.0,0.0
50,0.8341666666666667,3,59,bed,0.5059425234794617,1385.9815673828125,989.6666870117188,1836.834228515625,1080.0,1611.4078979492188,1034.8333435058594,32.228157958984376,20.696666870117188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34427208251953756,0.34427208251953756,-71.73307355575562,0.0,16.565887644086565,14.822654706682474,0.0,0.0,0.0,0.0
50,0.8341666666666667,4,0,person,0.8720935583114624,45.13510513305664,400.72210693359375,190.64785766601562,1079.6865234375,117.89148139953613,740.2043151855469,2.3578296279907227,14.804086303710937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.2473797607422,29.2473797607422,28.90310767822266,0.0,9.867257473536899,17.13704515293666,-456.92956675370004,105.74769172652175,40914.46761020347,2503.4499924913816
51,0.85085,4,0,person,0.8655672669410706,48.53621292114258,421.35797119140625,200.32936096191406,1079.3143310546875,124.43278694152832,750.3361511230469,2.4886557388305666,15.006723022460937,7.841724925465195,12.146057067932112,0.0,0.0,14.45750158582477,0.0,52.254838026031436,3.9208624627325976,6.073028533966056,7.228750792912385,0.0,0.0,0.0,28.253446655273446,80.50828468130489,51.26090492056269,3072.5817135202524,8.94277937207903,16.586878696986606,682.589701296892,41.7658907080644,27388.3856196025,-6338.522980610717
51,0.85085,3,59,bed,0.5122784376144409,1385.9161376953125,989.900146484375,1836.1090087890625,1080.0,1611.0125732421875,1034.9500732421875,32.22025146484375,20.69900146484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328208953857485,0.3328208953857485,-80.17546378591913,0.0,21.25512899017334,17.833839429582866,0.0,0.0,0.0,0.0
51,0.85085,2,62,tv,0.8363695740699768,493.68072509765625,464.67449951171875,1091.7315673828125,819.3451538085938,792.7061462402344,642.0098266601562,15.854122924804688,12.840196533203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.88025908508302,38.88025908508302,38.54743818969727,0.0,19.102364315577915,12.940840611049106,0.0,0.0,0.0,0.0
51,0.85085,1,32,sports ball,0.9652137756347656,223.0397491455078,237.9348602294922,338.78076171875,343.7124938964844,280.9102554321289,290.8236770629883,5.618205108642578,5.816473541259765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3316203605652,73.3316203605652,34.45136127548218,0.0,10.29020287649972,9.3745896824428,-684.5520118614277,-339.3320487408787,30789.772888066167,10970.93262002148
52,0.8675333333333334,2,62,tv,0.8325524926185608,493.5682373046875,464.97198486328125,1090.860107421875,819.0097045898438,792.2141723632812,641.9908447265625,15.844283447265624,12.83981689453125,612.9517485688121,420.9796215747131,0.0,0.0,743.5951101605988,0.0,138233.42196368825,306.4758742844061,210.48981078735656,371.7975550802994,0.0,0.0,0.0,38.88212121276857,138272.30408490103,138198.97246454045,8283654.693179223,7.68175491768973,7.279650931222096,513.6760443492387,183.0317258773589,41032.088623062475,20339.58334111155
52,0.8675333333333334,1,32,sports ball,0.9687181711196899,260.88201904296875,228.93072509765625,374.8682556152344,332.1548767089844,317.87513732910156,280.5428009033203,6.357502746582031,5.610856018066406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.34017431182862,74.34017431182862,-138197.9639105892,0.0,18.860031549726212,12.42816897583008,0.0,0.0,0.0,0.0
52,0.8675333333333334,3,59,bed,0.5148462057113647,1385.3411865234375,989.88232421875,1835.9095458984375,1080.0,1610.6253662109375,1034.941162109375,32.21250732421875,20.6988232421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33369507751464983,0.33369507751464983,-74.00647923431397,0.0,16.002253901890345,14.965945556640625,0.0,0.0,0.0,0.0
52,0.8675333333333334,4,0,person,0.8596636056900024,50.27012252807617,434.5335693359375,209.84042358398438,1079.229736328125,130.05527305603027,756.8816528320312,2.6011054611206053,15.137633056640626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.611332937622077,27.611332937622077,27.277637860107426,0.0,16.585256507873535,17.90597561645508,-630.2350000724746,-312.8955210526093,10309.790592858164,-22866.432278219054
53,0.8842166666666667,2,62,tv,0.8475605249404907,493.3255310058594,465.46417236328125,1090.1473388671875,819.0131225585938,791.7364349365234,642.2386474609375,15.83472869873047,12.84477294921875,793.2241700865083,-137.43417227303996,0.0,0.0,805.0420707750654,0.0,162023.18392945136,396.6120850432541,-68.71708613651998,402.5210353875327,0.0,0.0,0.0,38.857811764526375,162062.0417412159,162034.43040827828,9712353.471025707,5.487833317347933,9.745805280412945,172.0016730575164,-381.4883118416198,37776.32368066794,18754.976286869758
53,0.8842166666666667,1,32,sports ball,0.9724019169807434,297.7608947753906,221.61622619628906,409.8770751953125,322.423828125,353.81898498535156,272.02002716064453,7.076379699707031,5.440400543212891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.17625841598512,75.17625841598512,-161986.8654827999,0.0,19.45481775338309,11.541478947230747,0.0,0.0,0.0,0.0
53,0.8842166666666667,3,59,bed,0.49471062421798706,1384.842041015625,989.9296264648438,1835.4420166015625,1080.0,1610.1420288085938,1034.9648132324219,32.20284057617187,20.69929626464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313749023437514,0.3313749023437514,-74.84488351364136,0.0,17.395113439287456,14.728021562848772,0.0,0.0,0.0,0.0
53,0.8842166666666667,4,0,person,0.8607972860336304,49.88212966918945,442.9389953613281,217.69615173339844,1078.76025390625,133.78914070129395,760.8496246337891,2.675782814025879,15.21699249267578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.22207490386964,27.22207490386964,26.89070000152589,0.0,9.903830406188963,17.47700316946847,-493.5134524898914,127.12645020994589,40233.793680310315,1643.9802981159742
54,0.9009,4,0,person,0.8470482230186462,47.579044342041016,447.2218322753906,223.7904052734375,1078.16748046875,135.68472480773926,762.6946563720703,2.713694496154785,15.253893127441406,2.2724284992351214,2.211826259677875,0.0,0.0,3.17113649771444,0.0,2.5140266717841513,1.1362142496175607,1.1059131298389375,1.58556824885722,0.0,0.0,0.0,27.041077290344244,29.555103962128396,2.333029058258756,139.841901593931,9.16166400691441,16.84891450718471,671.2337912331791,27.427071306901585,29581.225923469923,-7619.96704555118
54,0.9009,3,59,bed,0.4869803190231323,1385.8182373046875,990.361083984375,1834.9659423828125,1080.0,1610.39208984375,1035.1805419921875,32.207841796875,20.70361083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102119110107429,0.3102119110107429,-29.244892051117652,0.0,21.1022474899292,17.934578142438614,0.0,0.0,0.0,0.0
54,0.9009,2,62,tv,0.841210126876831,491.9853515625,465.383056640625,1090.3326416015625,819.7344970703125,791.1589965820312,642.5587768554688,15.823179931640626,12.851175537109375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.82640707092286,38.82640707092286,38.51619515991212,0.0,19.810399968828474,12.744060433523995,0.0,0.0,0.0,0.0
54,0.9009,1,32,sports ball,0.9590260982513428,332.9139099121094,213.51019287109375,446.0791931152344,315.1896667480469,389.4965515136719,264.3499298095703,7.789931030273437,5.286998596191406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9286949661255,75.9286949661255,37.10228789520264,0.0,11.144434779575892,9.162448573521203,-638.9366933420607,-347.2252261201423,30684.502146619187,11100.479500229943
55,0.9175833333333333,2,62,tv,0.8492264747619629,491.49224853515625,465.1961669921875,1090.582763671875,819.9205932617188,791.0375061035156,642.5583801269531,15.820750122070313,12.851167602539062,481.3677777300842,453.39674363722384,0.0,0.0,661.2741826032816,0.0,109320.88614440955,240.6838888650421,226.69837181861192,330.6370913016408,0.0,0.0,0.0,38.82644598999024,109359.71259039955,109283.78389543341,6550476.55716886,9.150806134905134,6.951186244419642,511.9197774794282,185.1929996621689,38297.90369682696,20812.70086634227
55,0.9175833333333333,1,32,sports ball,0.9115968346595764,368.10797119140625,207.798095703125,481.133544921875,309.2206115722656,424.6207580566406,258.5093536376953,8.492415161132813,5.170187072753906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.50165548858644,76.50165548858644,-109283.21093491097,0.0,19.68496306719099,12.252085117885043,0.0,0.0,0.0,0.0
55,0.9175833333333333,3,59,bed,0.48544830083847046,1385.1236572265625,990.3677368164062,1834.6480712890625,1080.0,1609.8858642578125,1035.1838684082031,32.19771728515625,20.703677368164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30988558959961987,0.30988558959961987,-76.19176989898682,0.0,16.782842354910713,14.869488106863837,0.0,0.0,0.0,0.0
55,0.9175833333333333,4,0,person,0.8505009412765503,45.227745056152344,450.5458984375,229.7444610595703,1078.3656005859375,137.48610305786133,764.4557495117188,2.7497220611572266,15.289114990234374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.86831405334474,26.86831405334474,26.55842846374512,0.0,16.275194608415877,18.044068237304685,-630.8847336396843,-311.75848286757804,15001.044871231266,-24073.700407459968
56,0.9342666666666667,2,62,tv,0.8391420245170593,491.7620544433594,464.992919921875,1088.408203125,817.9588623046875,790.0851287841797,641.4758911132812,15.801702575683594,12.829517822265625,782.3364943772025,-147.42840167644803,0.0,0.0,796.1064778377844,0.0,158446.38101382068,391.16824718860124,-73.71420083822402,398.0532389188922,0.0,0.0,0.0,38.932638162231456,158485.3136519829,158458.44533792956,9498008.711564181,6.257582048688614,9.668317417689728,250.26743193504237,-401.6295684644583,37815.268749631316,18686.82214990472
56,0.9342666666666667,1,32,sports ball,0.896530270576477,404.22747802734375,203.97463989257812,516.7477416992188,304.70361328125,460.48760986328125,254.33912658691406,9.209752197265624,5.086782531738281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.91075476226807,76.91075476226807,-158408.40289722063,0.0,20.450489597865513,11.343548270089286,0.0,0.0,0.0,0.0
56,0.9342666666666667,3,59,bed,0.47662556171417236,1384.0120849609375,990.3477172851562,1833.7916259765625,1080.0,1608.90185546875,1035.1738586425781,32.178037109375,20.703477172851564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3108675476074233,0.3108675476074233,-76.59988721466064,0.0,15.624556291852675,14.180579171316962,0.0,0.0,0.0,0.0
56,0.9342666666666667,4,0,person,0.849070131778717,42.25745391845703,453.4982604980469,234.6212615966797,1079.15869140625,138.43935775756836,766.3284759521484,2.768787155151367,15.32656951904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.68459958953858,26.68459958953858,26.373732041931156,0.0,22.37831655665806,19.88959104701451,-102.14066085281931,250.82618126502493,-29417.41597176236,-21627.203082146185
57,0.95095,3,59,bed,0.46333786845207214,1383.431884765625,990.3504028320312,1833.3856201171875,1080.0,1608.4087524414062,1035.1752014160156,32.168175048828125,20.703504028320314,1762.201072548064,322.29377677986196,0.0,0.0,1791.431243068116,0.0,802306.4746601437,881.100536274032,161.14688838993098,895.715621534058,0.0,0.0,0.0,0.31073582153320384,802306.7853959652,802280.1007963757,48088717.33045226,13.920509599958146,18.365195962088446,-490.78055646223356,-360.8138380871375,6122.317333835345,-15034.536339561988
57,0.95095,4,0,person,0.8497267365455627,39.33770751953125,455.25616455078125,239.11534118652344,1079.3912353515625,139.22652435302734,767.3236999511719,2.7845304870605467,15.346473999023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.58696811523438,26.58696811523438,-802280.19842785,0.0,14.190460939679827,13.870013514927454,0.0,0.0,0.0,0.0
57,0.95095,1,32,sports ball,0.7768397331237793,439.80096435546875,202.3922576904297,551.7603759765625,302.4010925292969,495.7806701660156,252.39667510986328,9.915613403320313,5.0479335021972656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10130925216676,77.10130925216676,50.51434113693237,0.0,7.075030099051337,9.236571598597935,0.0,0.0,0.0,0.0
57,0.95095,2,62,tv,0.8308981657028198,491.3092041015625,465.0003356933594,1087.6903076171875,817.570556640625,789.499755859375,641.2854461669922,15.7899951171875,12.825708923339844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95132081146241,38.95132081146241,-38.14998844070435,0.0,15.330105420793805,10.611291403634207,361.5748220111351,54.88158465418484,16763.0606204243,3309.318848881804
58,0.9676333333333333,2,62,tv,0.8377020359039307,489.978759765625,464.9105529785156,1087.6597900390625,818.107666015625,788.8192749023438,641.5091094970703,15.776385498046874,12.830182189941405,-0.8157613870504854,0.268127868225447,0.0,0.0,0.8586962177171007,0.0,0.1843397985804136,-0.4078806935252427,0.1340639341127235,0.42934810885855035,0.0,0.0,0.0,38.92937943878175,39.11371923736216,0.1623984258997524,9.734171382602511,13.107303379603792,10.152179369245255,279.66372801741295,55.21046946217827,-21672.81650416388,-3289.6054737773034
58,0.9676333333333333,1,32,sports ball,0.9128759503364563,474.9535217285156,202.73097229003906,585.9338989257812,301.9296569824219,530.4437103271484,252.33031463623047,10.60887420654297,5.04660629272461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.10781921463014,77.10781921463014,37.99409997726798,0.0,19.99582861655099,11.53238606916155,0.0,0.0,0.0,0.0
